algorithm_name,sampler,solutions
two_bar_plane_truss,RandomSampler,"Any[114.19069188290068, 9.738638512539885e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.92634767921066, 1.3205054841442383e-5]"
two_bar_plane_truss,RandomSampler,"Any[131.76859950638982, 9.229308757131158e-7]"
two_bar_plane_truss,RandomSampler,"Any[150.13387272186432, 8.100412888289643e-7]"
two_bar_plane_truss,RandomSampler,"Any[140.14520510700444, 8.677848708582832e-7]"
two_bar_plane_truss,RandomSampler,"Any[128.4231941420875, 9.469731002397071e-7]"
two_bar_plane_truss,RandomSampler,"Any[131.25679836652526, 9.267752663081408e-7]"
two_bar_plane_truss,RandomSampler,"Any[129.91352630394417, 9.361096753651204e-7]"
two_bar_plane_truss,RandomSampler,"Any[129.90060387765146, 9.362027989374573e-7]"
two_bar_plane_truss,RandomSampler,"Any[156.927767208936, 7.749636096714831e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.95129659763724, 1.2773609460940546e-5]"
two_bar_plane_truss,RandomSampler,"Any[122.78646862262826, 1.2240924469136474e-6]"
two_bar_plane_truss,RandomSampler,"Any[122.68074792181173, 1.2346754477569114e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.5788042537888, 7.057830043191806e-6]"
two_bar_plane_truss,RandomSampler,"Any[121.0051383793965, 1.4423588454337866e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.95523424714612, 1.2708137136382668e-5]"
two_bar_plane_truss,RandomSampler,"Any[122.50473547755404, 1.2528514004806628e-6]"
two_bar_plane_truss,RandomSampler,"Any[128.88375115969097, 9.435891478922006e-7]"
two_bar_plane_truss,RandomSampler,"Any[121.81840903195717, 1.3314896560298948e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.97153584323567, 1.244614638503713e-5]"
two_bar_plane_truss,RandomSampler,"Any[116.85516478560379, 2.801441990271663e-6]"
two_bar_plane_truss,RandomSampler,"Any[128.13677492827648, 9.490898221997183e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.09491942929704, 1.0757807538390257e-5]"
two_bar_plane_truss,RandomSampler,"Any[125.62424390879018, 1.010338137482373e-6]"
two_bar_plane_truss,RandomSampler,"Any[121.50853330114997, 1.370826321473827e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.35447656119163, 8.387335713338918e-6]"
two_bar_plane_truss,RandomSampler,"Any[115.59327052212964, 4.1591302292881115e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.61613670833641, 6.877476450037485e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.85260148473668, 1.4673284646589985e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.85397271545921, 1.4643380868840823e-5]"
two_bar_plane_truss,RandomSampler,"Any[151.29089404032402, 8.038375984579037e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.59139789507854, 6.995911061921833e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.88767157230068, 1.3935804538049225e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.84683713623552, 1.4802602828643606e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.86211116488596, 1.4465584090175668e-5]"
two_bar_plane_truss,RandomSampler,"Any[116.7386264435718, 2.8861235695941433e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.770895825223, 1.6743268560132875e-5]"
two_bar_plane_truss,RandomSampler,"Any[139.80262785081837, 8.698936180379694e-7]"
two_bar_plane_truss,RandomSampler,"Any[144.64711363147765, 8.407586289192162e-7]"
two_bar_plane_truss,RandomSampler,"Any[130.91451619713555, 9.289884772216858e-7]"
two_bar_plane_truss,RandomSampler,"Any[139.9973963347789, 8.686921792887813e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.29357111520844, 8.842500275924986e-6]"
two_bar_plane_truss,RandomSampler,"Any[117.00151486680498, 2.710083685392608e-6]"
two_bar_plane_truss,RandomSampler,"Any[153.80368598078243, 7.907047751060961e-7]"
two_bar_plane_truss,RandomSampler,"Any[117.090355773826, 2.646069026971415e-6]"
two_bar_plane_truss,RandomSampler,"Any[117.21562316471045, 2.570782946321289e-6]"
two_bar_plane_truss,RandomSampler,"Any[117.266002626126, 2.5694468180736437e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.80573572138084, 1.5792174099626016e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.92867249418893, 1.3167075145882046e-5]"
two_bar_plane_truss,RandomSampler,"Any[146.31017428280168, 8.3120199623888e-7]"
two_bar_plane_truss,RandomSampler,"Any[126.21039103321307, 9.787011812418628e-7]"
two_bar_plane_truss,RandomSampler,"Any[126.09184138184875, 9.846814050332798e-7]"
two_bar_plane_truss,RandomSampler,"Any[117.59253181647365, 2.3703648384585052e-6]"
two_bar_plane_truss,RandomSampler,"Any[138.98619536048764, 8.750027915973636e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.82334425232513, 1.535203771854961e-5]"
two_bar_plane_truss,RandomSampler,"Any[119.47427416724948, 1.7373147298070054e-6]"
two_bar_plane_truss,RandomSampler,"Any[149.71676045973766, 8.122892090403459e-7]"
two_bar_plane_truss,RandomSampler,"Any[132.00716325036828, 9.212629522480398e-7]"
two_bar_plane_truss,RandomSampler,"Any[132.17909433257827, 9.200646255597484e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.95917859980649, 1.2643216035613156e-5]"
two_bar_plane_truss,RandomSampler,"Any[147.95536281693535, 8.219594519492583e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.82709417349196, 1.5261540294162703e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.90509182047155, 1.3600441032571127e-5]"
two_bar_plane_truss,RandomSampler,"Any[125.49267359376263, 1.021206818568559e-6]"
two_bar_plane_truss,RandomSampler,"Any[133.44715041893832, 9.11321886995233e-7]"
two_bar_plane_truss,RandomSampler,"Any[151.90819209279192, 8.005711032334364e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.83705142141073, 1.5026334095378166e-5]"
two_bar_plane_truss,RandomSampler,"Any[115.26247308398604, 4.790700506220252e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.84912232594844, 1.4750786580204058e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.22086566195935, 9.45698733160777e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.80495929433832, 1.5812176471243092e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.18432300778802, 9.801652761293836e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.7696449034322, 1.6779825076570857e-5]"
two_bar_plane_truss,RandomSampler,"Any[150.4672162468012, 8.082379136625293e-7]"
two_bar_plane_truss,RandomSampler,"Any[143.80074560545657, 8.457070818505449e-7]"
two_bar_plane_truss,RandomSampler,"Any[147.35242175382004, 8.253227703111737e-7]"
two_bar_plane_truss,RandomSampler,"Any[137.97962765916876, 8.813859770250076e-7]"
two_bar_plane_truss,RandomSampler,"Any[150.31316961087668, 8.090662265239283e-7]"
two_bar_plane_truss,RandomSampler,"Any[120.87142798811212, 1.4628938555500865e-6]"
two_bar_plane_truss,RandomSampler,"Any[119.08666995987144, 1.829776109532641e-6]"
two_bar_plane_truss,RandomSampler,"Any[115.0002433614228, 5.456576589120311e-6]"
two_bar_plane_truss,RandomSampler,"Any[132.92913624891995, 9.148735152768292e-7]"
two_bar_plane_truss,RandomSampler,"Any[151.56518674594736, 8.023828660454244e-7]"
two_bar_plane_truss,RandomSampler,"Any[123.8063524904291, 1.1334670223690269e-6]"
two_bar_plane_truss,RandomSampler,"Any[123.90109422936169, 1.1275432782286484e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.43105610878398, 7.87898003863786e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.02999895286632, 1.1582574642816702e-5]"
two_bar_plane_truss,RandomSampler,"Any[150.2960992117171, 8.09158119018183e-7]"
two_bar_plane_truss,RandomSampler,"Any[157.82332635496485, 7.705661244295368e-7]"
two_bar_plane_truss,RandomSampler,"Any[133.13229502103263, 9.13477146283029e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.13974237655448, 1.0254882488779042e-5]"
two_bar_plane_truss,RandomSampler,"Any[115.16396300641593, 5.019940287637769e-6]"
two_bar_plane_truss,RandomSampler,"Any[144.67252262648998, 8.406109655521793e-7]"
two_bar_plane_truss,RandomSampler,"Any[138.32167887722522, 8.792064260725316e-7]"
two_bar_plane_truss,RandomSampler,"Any[145.75991889231906, 8.34339850475395e-7]"
two_bar_plane_truss,RandomSampler,"Any[133.30561084324452, 9.122894990288862e-7]"
two_bar_plane_truss,RandomSampler,"Any[151.88906304493048, 8.012183366606707e-7]"
two_bar_plane_truss,RandomSampler,"Any[127.30761441895804, 9.553652020472667e-7]"
two_bar_plane_truss,RandomSampler,"Any[136.54411555923176, 8.906521415136956e-7]"
two_bar_plane_truss,RandomSampler,"Any[144.83225770017162, 8.396838581753262e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.88552718107451, 5.813018616655011e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.97514214206471, 1.2387198080259004e-5]"
two_bar_plane_truss,RandomSampler,"Any[115.2995059790609, 4.710080251574741e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.0399568741004, 1.1448297358258725e-5]"
two_bar_plane_truss,RandomSampler,"Any[139.58456689455716, 8.712518270432467e-7]"
two_bar_plane_truss,RandomSampler,"Any[138.37854177726155, 8.788451400917045e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.95446372656379, 1.2720898188716937e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.04882493640625, 1.1330447738394478e-5]"
two_bar_plane_truss,RandomSampler,"Any[115.36066094039134, 4.583018646521636e-6]"
two_bar_plane_truss,RandomSampler,"Any[154.4304828752981, 7.87495490978458e-7]"
two_bar_plane_truss,RandomSampler,"Any[118.37979516253289, 2.046259747452967e-6]"
two_bar_plane_truss,RandomSampler,"Any[118.35195038195279, 2.056003110550666e-6]"
two_bar_plane_truss,RandomSampler,"Any[136.90900947230844, 8.882783492675915e-7]"
two_bar_plane_truss,RandomSampler,"Any[138.97837977697333, 8.751406576591207e-7]"
two_bar_plane_truss,RandomSampler,"Any[154.6127761337908, 7.865670093698325e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.98505823963393, 1.2235040220357791e-5]"
two_bar_plane_truss,RandomSampler,"Any[139.34932712082397, 8.727226133533994e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.16821154929193, 9.959658027615585e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.72586527040886, 6.398570734060261e-6]"
two_bar_plane_truss,RandomSampler,"Any[119.31399863268041, 1.770923414043905e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.82709292071092, 1.5261540462131224e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.3622726327145, 8.332518987596574e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.74103765386548, 6.339322977403735e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.8151367828447, 6.056861105767552e-6]"
two_bar_plane_truss,RandomSampler,"Any[118.01777989137474, 2.18203624656359e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.8093614443584, 6.077816743900041e-6]"
two_bar_plane_truss,RandomSampler,"Any[123.66086058198717, 1.1451187656946708e-6]"
two_bar_plane_truss,RandomSampler,"Any[146.45027328978375, 8.304068418724273e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.81965729980729, 1.5442181102276922e-5]"
two_bar_plane_truss,RandomSampler,"Any[131.37543687379326, 9.25703362395818e-7]"
two_bar_plane_truss,RandomSampler,"Any[113.80325862736474, 1.585613767447446e-5]"
two_bar_plane_truss,RandomSampler,"Any[117.94507421587932, 2.2117732596717156e-6]"
two_bar_plane_truss,RandomSampler,"Any[117.9247516119912, 2.220311654824426e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.9595151794341, 1.2637938441708999e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.96761313766055, 1.2507404773350333e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.06113322518163, 1.117151431359841e-5]"
two_bar_plane_truss,RandomSampler,"Any[123.45804250181337, 1.1621795438009447e-6]"
two_bar_plane_truss,RandomSampler,"Any[113.99525476531775, 1.2079316271316244e-5]"
two_bar_plane_truss,RandomSampler,"Any[113.81215947074524, 1.5628682854719245e-5]"
two_bar_plane_truss,RandomSampler,"Any[116.13921137520644, 3.4282412202476712e-6]"
two_bar_plane_truss,RandomSampler,"Any[134.96415066197025, 9.010786220052223e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.32536127313476, 8.617426449138821e-6]"
two_bar_plane_truss,RandomSampler,"Any[117.29149529673172, 2.527432854667086e-6]"
two_bar_plane_truss,RandomSampler,"Any[142.86250432096088, 8.512612144940541e-7]"
two_bar_plane_truss,RandomSampler,"Any[136.75126784682715, 8.893029720954007e-7]"
two_bar_plane_truss,RandomSampler,"Any[142.93460924037174, 8.508317865088036e-7]"
two_bar_plane_truss,RandomSampler,"Any[149.71676045973766, 8.122892090403459e-7]"
two_bar_plane_truss,RandomSampler,"Any[117.37545407099188, 2.4813107507051817e-6]"
two_bar_plane_truss,RandomSampler,"Any[114.13411016651985, 1.031544803473688e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.00043929196937, 1.2002439512036423e-5]"
two_bar_plane_truss,RandomSampler,"Any[114.18416467328086, 9.801666352844503e-6]"
two_bar_plane_truss,RandomSampler,"Any[140.37426104195418, 8.663768566200849e-7]"
two_bar_plane_truss,RandomSampler,"Any[138.10382445294422, 8.8059334645986e-7]"
two_bar_plane_truss,RandomSampler,"Any[121.08277014942405, 1.4306576700885466e-6]"
two_bar_plane_truss,RandomSampler,"Any[123.01815131756015, 1.2017328983098652e-6]"
two_bar_plane_truss,RandomSampler,"Any[146.0379805512059, 8.327512368693802e-7]"
two_bar_plane_truss,RandomSampler,"Any[141.591097802878, 8.589050499716607e-7]"
two_bar_plane_truss,RandomSampler,"Any[137.447037600292, 8.84835927871117e-7]"
two_bar_plane_truss,RandomSampler,"Any[158.02115936637384, 7.696014218701014e-7]"
two_bar_plane_truss,RandomSampler,"Any[141.52053376958685, 8.593333115314907e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.03684419984418, 1.1489585672061443e-5]"
two_bar_plane_truss,RandomSampler,"Any[116.88005894574476, 2.7840517888687367e-6]"
two_bar_plane_truss,RandomSampler,"Any[151.2908902661462, 8.0383772703262e-7]"
two_bar_plane_truss,RandomSampler,"Any[116.04373536747661, 3.5357661276622046e-6]"
two_bar_plane_truss,RandomSampler,"Any[115.45802210932789, 4.394948344685543e-6]"
two_bar_plane_truss,RandomSampler,"Any[154.6593847740297, 7.863299670537966e-7]"
two_bar_plane_truss,RandomSampler,"Any[114.21676090799349, 9.494317533413059e-6]"
