algorithm_name,sampler,solutions
two_bar_plane_truss,TPESampler,"Any[114.24088016765113, 9.2792575214923e-6]"
two_bar_plane_truss,TPESampler,"Any[122.58108290794976, 1.2448801262771596e-6]"
two_bar_plane_truss,TPESampler,"Any[122.4505892745075, 1.2585874977361804e-6]"
two_bar_plane_truss,TPESampler,"Any[122.16378870404806, 1.2901725241378193e-6]"
two_bar_plane_truss,TPESampler,"Any[114.2476778643872, 9.22045255228004e-6]"
two_bar_plane_truss,TPESampler,"Any[114.25559242884451, 9.152917379158198e-6]"
two_bar_plane_truss,TPESampler,"Any[121.97458834503689, 1.312182484449228e-6]"
two_bar_plane_truss,TPESampler,"Any[121.79389000201556, 1.3341400786557485e-6]"
two_bar_plane_truss,TPESampler,"Any[121.61318363260656, 1.3570740442663793e-6]"
two_bar_plane_truss,TPESampler,"Any[114.26694581276897, 9.057802399290439e-6]"
two_bar_plane_truss,TPESampler,"Any[114.26823311741667, 9.047160824541472e-6]"
two_bar_plane_truss,TPESampler,"Any[114.27557768256868, 8.986832355558716e-6]"
two_bar_plane_truss,TPESampler,"Any[121.53533540768701, 1.3672757537254313e-6]"
two_bar_plane_truss,TPESampler,"Any[121.30985290146428, 1.3979433397495083e-6]"
two_bar_plane_truss,TPESampler,"Any[121.20403620545765, 1.4129508184851065e-6]"
two_bar_plane_truss,TPESampler,"Any[121.03603678780529, 1.4376340451875726e-6]"
two_bar_plane_truss,TPESampler,"Any[121.02117308812456, 1.4398699920606513e-6]"
two_bar_plane_truss,TPESampler,"Any[120.91128487513186, 1.4566762801988546e-6]"
two_bar_plane_truss,TPESampler,"Any[120.80188223258975, 1.473905700390417e-6]"
two_bar_plane_truss,TPESampler,"Any[120.6554156833498, 1.4977939204624337e-6]"
two_bar_plane_truss,TPESampler,"Any[120.55470280273677, 1.5147629671696473e-6]"
two_bar_plane_truss,TPESampler,"Any[120.38398495400267, 1.544677823306319e-6]"
two_bar_plane_truss,TPESampler,"Any[120.30839842181611, 1.5583703503265037e-6]"
two_bar_plane_truss,TPESampler,"Any[114.29708943939171, 8.814827010012144e-6]"
two_bar_plane_truss,TPESampler,"Any[114.30247491737663, 8.772816031081134e-6]"
two_bar_plane_truss,TPESampler,"Any[114.31556497015859, 8.67239510996685e-6]"
two_bar_plane_truss,TPESampler,"Any[120.21693142373299, 1.5753613310620043e-6]"
two_bar_plane_truss,TPESampler,"Any[120.0968041623694, 1.5983737392013532e-6]"
two_bar_plane_truss,TPESampler,"Any[120.00033045069384, 1.6174715736438402e-6]"
two_bar_plane_truss,TPESampler,"Any[119.95365648514992, 1.6268873068842558e-6]"
two_bar_plane_truss,TPESampler,"Any[119.77580001832757, 1.6756676025677758e-6]"
two_bar_plane_truss,TPESampler,"Any[114.32733094602285, 8.584147114346253e-6]"
two_bar_plane_truss,TPESampler,"Any[114.33463972114754, 8.530212871511835e-6]"
two_bar_plane_truss,TPESampler,"Any[119.69224525425867, 1.6822669446069043e-6]"
two_bar_plane_truss,TPESampler,"Any[114.34173936296366, 8.478519470205857e-6]"
two_bar_plane_truss,TPESampler,"Any[114.3531047832249, 8.448609811215406e-6]"
two_bar_plane_truss,TPESampler,"Any[114.35418788002123, 8.389511701096064e-6]"
two_bar_plane_truss,TPESampler,"Any[114.36079752561152, 8.3428348888206e-6]"
two_bar_plane_truss,TPESampler,"Any[114.36666747117255, 8.301942843332265e-6]"
two_bar_plane_truss,TPESampler,"Any[114.37803098715631, 8.223934437499101e-6]"
two_bar_plane_truss,TPESampler,"Any[119.60565295073603, 1.7016229728067127e-6]"
two_bar_plane_truss,TPESampler,"Any[119.54034650028163, 1.7165773014124275e-6]"
two_bar_plane_truss,TPESampler,"Any[119.36236131737236, 1.7589712452752264e-6]"
two_bar_plane_truss,TPESampler,"Any[119.28755967876816, 1.7789155438290326e-6]"
two_bar_plane_truss,TPESampler,"Any[119.20366293029826, 1.7989238650140295e-6]"
two_bar_plane_truss,TPESampler,"Any[119.09624622289148, 1.8272070930871197e-6]"
two_bar_plane_truss,TPESampler,"Any[119.03064280028799, 1.8449976639441919e-6]"
two_bar_plane_truss,TPESampler,"Any[118.94891255341904, 1.8677365600251365e-6]"
two_bar_plane_truss,TPESampler,"Any[118.85060471357686, 1.895976887745657e-6]"
two_bar_plane_truss,TPESampler,"Any[118.81861109983646, 1.9053792074421909e-6]"
two_bar_plane_truss,TPESampler,"Any[118.649727674541, 1.9576621173915935e-6]"
two_bar_plane_truss,TPESampler,"Any[118.63664598060313, 1.9610058388086667e-6]"
two_bar_plane_truss,TPESampler,"Any[118.55214493686853, 1.9887416707319367e-6]"
two_bar_plane_truss,TPESampler,"Any[114.40017382458372, 8.076177640300068e-6]"
two_bar_plane_truss,TPESampler,"Any[114.41059496162755, 8.008506676537774e-6]"
two_bar_plane_truss,TPESampler,"Any[118.4491245528171, 2.02240669103647e-6]"
two_bar_plane_truss,TPESampler,"Any[118.35427697221877, 2.0551836930498723e-6]"
two_bar_plane_truss,TPESampler,"Any[118.23666945198478, 2.097560333916108e-6]"
two_bar_plane_truss,TPESampler,"Any[114.41434914235667, 7.984414268720324e-6]"
two_bar_plane_truss,TPESampler,"Any[114.42402800241551, 7.923267840619665e-6]"
two_bar_plane_truss,TPESampler,"Any[118.17251117060039, 2.1215305296162207e-6]"
two_bar_plane_truss,TPESampler,"Any[118.12542665608449, 2.1395226792081145e-6]"
two_bar_plane_truss,TPESampler,"Any[117.99062028666641, 2.193012465784851e-6]"
two_bar_plane_truss,TPESampler,"Any[114.42766063709281, 7.900174838811181e-6]"
two_bar_plane_truss,TPESampler,"Any[114.43745402380522, 7.839361715684903e-6]"
two_bar_plane_truss,TPESampler,"Any[117.91339935771236, 2.2250382660085995e-6]"
two_bar_plane_truss,TPESampler,"Any[117.83259644661662, 2.259709925293433e-6]"
two_bar_plane_truss,TPESampler,"Any[117.77193754048206, 2.2865445895655384e-6]"
two_bar_plane_truss,TPESampler,"Any[114.43756950654607, 7.838658124995614e-6]"
two_bar_plane_truss,TPESampler,"Any[114.4527379946363, 7.746343058242548e-6]"
two_bar_plane_truss,TPESampler,"Any[117.72541157761722, 2.3076185891418756e-6]"
two_bar_plane_truss,TPESampler,"Any[117.65147888030732, 2.3420233348602483e-6]"
two_bar_plane_truss,TPESampler,"Any[117.58043117164026, 2.378525641245217e-6]"
two_bar_plane_truss,TPESampler,"Any[117.48483763879264, 2.4239565381762406e-6]"
two_bar_plane_truss,TPESampler,"Any[117.40157946773708, 2.4698839052981834e-6]"
two_bar_plane_truss,TPESampler,"Any[117.2334757687492, 2.560431024819453e-6]"
two_bar_plane_truss,TPESampler,"Any[117.1579404768095, 2.604851833727956e-6]"
two_bar_plane_truss,TPESampler,"Any[117.09638059686655, 2.642335059903317e-6]"
two_bar_plane_truss,TPESampler,"Any[114.46149027490225, 7.694095102109847e-6]"
two_bar_plane_truss,TPESampler,"Any[114.469526633044, 7.646755737156412e-6]"
two_bar_plane_truss,TPESampler,"Any[114.4740568651645, 7.62034233982269e-6]"
two_bar_plane_truss,TPESampler,"Any[114.48107641222882, 7.579764511909498e-6]"
two_bar_plane_truss,TPESampler,"Any[114.49677521372143, 7.490610480111275e-6]"
two_bar_plane_truss,TPESampler,"Any[114.49922754962651, 7.476879135572171e-6]"
two_bar_plane_truss,TPESampler,"Any[114.50961334316698, 7.4192964328425784e-6]"
two_bar_plane_truss,TPESampler,"Any[117.06465705941342, 2.6621232147865824e-6]"
two_bar_plane_truss,TPESampler,"Any[116.93100424577428, 2.7491894546061626e-6]"
two_bar_plane_truss,TPESampler,"Any[116.87967845909503, 2.7853222699779407e-6]"
two_bar_plane_truss,TPESampler,"Any[116.80889728775249, 2.83441102626123e-6]"
two_bar_plane_truss,TPESampler,"Any[116.76807594352576, 2.8641981415823923e-6]"
two_bar_plane_truss,TPESampler,"Any[116.70711408097786, 2.9099939551558184e-6]"
two_bar_plane_truss,TPESampler,"Any[116.66114233892453, 2.945593716580951e-6]"
two_bar_plane_truss,TPESampler,"Any[116.53579067521133, 3.047681399054223e-6]"
two_bar_plane_truss,TPESampler,"Any[116.40837867908323, 3.1596545586813157e-6]"
two_bar_plane_truss,TPESampler,"Any[114.53544376991871, 7.279970383841356e-6]"
two_bar_plane_truss,TPESampler,"Any[114.53909454599005, 7.2607123107778886e-6]"
two_bar_plane_truss,TPESampler,"Any[114.55152959193576, 7.1958988705318684e-6]"
two_bar_plane_truss,TPESampler,"Any[114.56280347108861, 7.1381554912338956e-6]"
two_bar_plane_truss,TPESampler,"Any[116.35642942179031, 3.2079128316658597e-6]"
two_bar_plane_truss,TPESampler,"Any[116.3135554660314, 3.248957796303715e-6]"
two_bar_plane_truss,TPESampler,"Any[114.58234051599602, 7.040328374653884e-6]"
two_bar_plane_truss,TPESampler,"Any[116.23258743711125, 3.3296478044810944e-6]"
two_bar_plane_truss,TPESampler,"Any[116.19597360632721, 3.36757251498938e-6]"
two_bar_plane_truss,TPESampler,"Any[116.15853284866066, 3.4073275280599643e-6]"
two_bar_plane_truss,TPESampler,"Any[116.13789030164341, 3.429680610161368e-6]"
two_bar_plane_truss,TPESampler,"Any[116.1043467791278, 3.466683431175671e-6]"
two_bar_plane_truss,TPESampler,"Any[116.04503565480744, 3.534252826331885e-6]"
two_bar_plane_truss,TPESampler,"Any[115.98031631749161, 3.6112817178410085e-6]"
two_bar_plane_truss,TPESampler,"Any[115.93134808838344, 3.671996027654835e-6]"
two_bar_plane_truss,TPESampler,"Any[115.93134808838344, 3.671996027654835e-6]"
two_bar_plane_truss,TPESampler,"Any[115.88071805753269, 3.737108966986288e-6]"
two_bar_plane_truss,TPESampler,"Any[115.80446950538742, 3.839957475215844e-6]"
two_bar_plane_truss,TPESampler,"Any[114.62036508605811, 6.857654791823971e-6]"
two_bar_plane_truss,TPESampler,"Any[114.63329924718359, 6.797717334263098e-6]"
two_bar_plane_truss,TPESampler,"Any[114.64329687047601, 6.752130096494654e-6]"
two_bar_plane_truss,TPESampler,"Any[115.76791013262452, 3.891443369528769e-6]"
two_bar_plane_truss,TPESampler,"Any[114.64906928480616, 6.726096076246409e-6]"
two_bar_plane_truss,TPESampler,"Any[114.66589654810959, 6.651375123288187e-6]"
two_bar_plane_truss,TPESampler,"Any[115.76706143538578, 3.892654925420907e-6]"
two_bar_plane_truss,TPESampler,"Any[115.71672495992121, 3.9660824569663485e-6]"
two_bar_plane_truss,TPESampler,"Any[115.67995569811241, 4.0215373358489625e-6]"
two_bar_plane_truss,TPESampler,"Any[114.67120563901229, 6.628156272966103e-6]"
two_bar_plane_truss,TPESampler,"Any[114.69983034800859, 6.5057954159201815e-6]"
two_bar_plane_truss,TPESampler,"Any[115.6560464333438, 4.058515648285694e-6]"
two_bar_plane_truss,TPESampler,"Any[115.62353174023751, 4.110057475123061e-6]"
two_bar_plane_truss,TPESampler,"Any[114.71202754654341, 6.45507113344643e-6]"
two_bar_plane_truss,TPESampler,"Any[114.72705272747628, 6.39368975382518e-6]"
two_bar_plane_truss,TPESampler,"Any[114.72705272747628, 6.39368975382518e-6]"
two_bar_plane_truss,TPESampler,"Any[114.74294977713382, 6.330062434280636e-6]"
two_bar_plane_truss,TPESampler,"Any[114.75477755088143, 6.283553631722213e-6]"
two_bar_plane_truss,TPESampler,"Any[115.5546818707574, 4.223646057645173e-6]"
two_bar_plane_truss,TPESampler,"Any[114.76387929988984, 6.248557416052001e-6]"
two_bar_plane_truss,TPESampler,"Any[114.80237915526476, 6.103847270798244e-6]"
two_bar_plane_truss,TPESampler,"Any[115.53051238591117, 4.265144881858397e-6]"
two_bar_plane_truss,TPESampler,"Any[114.81166844141057, 6.069425459382833e-6]"
two_bar_plane_truss,TPESampler,"Any[114.82340764503256, 6.027110799439049e-6]"
two_bar_plane_truss,TPESampler,"Any[115.4821796076451, 4.350773058333624e-6]"
two_bar_plane_truss,TPESampler,"Any[115.45354632253844, 4.403236417164712e-6]"
two_bar_plane_truss,TPESampler,"Any[114.84412779631535, 5.953900532065934e-6]"
two_bar_plane_truss,TPESampler,"Any[115.42733692233034, 4.452443030112341e-6]"
two_bar_plane_truss,TPESampler,"Any[115.3815022652002, 4.541341442010981e-6]"
two_bar_plane_truss,TPESampler,"Any[114.85957695161665, 5.90192236822644e-6]"
two_bar_plane_truss,TPESampler,"Any[114.87751981707586, 5.839723351295441e-6]"
two_bar_plane_truss,TPESampler,"Any[114.88364500319142, 5.81927172015496e-6]"
two_bar_plane_truss,TPESampler,"Any[114.90234243904594, 5.757754310482448e-6]"
two_bar_plane_truss,TPESampler,"Any[114.92911975421165, 5.671970989859475e-6]"
two_bar_plane_truss,TPESampler,"Any[114.94323312770513, 5.627818089426892e-6]"
two_bar_plane_truss,TPESampler,"Any[114.96343092925562, 5.565866352709063e-6]"
two_bar_plane_truss,TPESampler,"Any[114.98463394067615, 5.5023325135203894e-6]"
two_bar_plane_truss,TPESampler,"Any[115.35766003878933, 4.589080217813856e-6]"
two_bar_plane_truss,TPESampler,"Any[114.99150192948838, 5.482077943696214e-6]"
two_bar_plane_truss,TPESampler,"Any[115.01781727810626, 5.405885399897822e-6]"
two_bar_plane_truss,TPESampler,"Any[115.05552137950804, 5.300516782408379e-6]"
two_bar_plane_truss,TPESampler,"Any[115.33106994199446, 4.643583235730919e-6]"
two_bar_plane_truss,TPESampler,"Any[115.06676468187382, 5.2698857967286295e-6]"
two_bar_plane_truss,TPESampler,"Any[115.0880107346699, 5.213073149699548e-6]"
two_bar_plane_truss,TPESampler,"Any[115.28070665142744, 4.750637978413753e-6]"
two_bar_plane_truss,TPESampler,"Any[115.26606075515359, 4.782752441619145e-6]"
two_bar_plane_truss,TPESampler,"Any[115.24291583202955, 4.8344396256541245e-6]"
two_bar_plane_truss,TPESampler,"Any[115.21805352975954, 4.8912868464966095e-6]"
two_bar_plane_truss,TPESampler,"Any[115.21081087493747, 4.9081139226061655e-6]"
two_bar_plane_truss,TPESampler,"Any[115.1925899217265, 4.950980172484579e-6]"
two_bar_plane_truss,TPESampler,"Any[115.1208256039171, 5.127742331433436e-6]"
two_bar_plane_truss,TPESampler,"Any[115.13762674790044, 5.0853104664170535e-6]"
two_bar_plane_truss,TPESampler,"Any[117.57103055289711, 2.380789553937417e-6]"
two_bar_plane_truss,TPESampler,"Any[113.78146781173105, 1.6442456086547726e-5]"
two_bar_plane_truss,TPESampler,"Any[137.32307520788194, 8.855999678397013e-7]"
two_bar_plane_truss,TPESampler,"Any[152.1321014940244, 7.99392815481163e-7]"
two_bar_plane_truss,TPESampler,"Any[113.81769661866299, 1.549045627277536e-5]"
two_bar_plane_truss,TPESampler,"Any[113.87765925518589, 1.4138571016665739e-5]"
two_bar_plane_truss,TPESampler,"Any[113.80011305565675, 1.5938135447194756e-5]"
two_bar_plane_truss,TPESampler,"Any[133.7163318586027, 9.094873267665266e-7]"
two_bar_plane_truss,TPESampler,"Any[113.93712743506923, 1.3015114834302662e-5]"
two_bar_plane_truss,TPESampler,"Any[114.179181533652, 9.850452286170254e-6]"
