algorithm_name,sampler,solutions
four_bar_plane_truss,TPESampler,"Any[1987.3406375903755, 0.01694780932793517]"
four_bar_plane_truss,TPESampler,"Any[1991.1394479267979, 0.01686732739255529]"
four_bar_plane_truss,TPESampler,"Any[1993.5833219737156, 0.01679896212357366]"
four_bar_plane_truss,TPESampler,"Any[2023.2131902734434, 0.01612858233695826]"
four_bar_plane_truss,TPESampler,"Any[1996.1798061586953, 0.01674778294893065]"
four_bar_plane_truss,TPESampler,"Any[2001.032074890476, 0.01662863684352324]"
four_bar_plane_truss,TPESampler,"Any[2004.250729391773, 0.016560123663863037]"
four_bar_plane_truss,TPESampler,"Any[2008.1986861931302, 0.01646839471329534]"
four_bar_plane_truss,TPESampler,"Any[2015.5064968874653, 0.01630477604117766]"
four_bar_plane_truss,TPESampler,"Any[2298.037330956952, 0.010906575891460709]"
four_bar_plane_truss,TPESampler,"Any[1402.1361958668385, 0.03981020462845544]"
four_bar_plane_truss,TPESampler,"Any[1407.0371152869386, 0.03933878322319886]"
four_bar_plane_truss,TPESampler,"Any[2021.1282525892373, 0.01622635950541499]"
four_bar_plane_truss,TPESampler,"Any[1410.3211127367515, 0.03902894801035259]"
four_bar_plane_truss,TPESampler,"Any[2024.664668863284, 0.016093195644224078]"
four_bar_plane_truss,TPESampler,"Any[1421.5524493594046, 0.03806445413221162]"
four_bar_plane_truss,TPESampler,"Any[2990.453514501688, 0.0031011300267604213]"
four_bar_plane_truss,TPESampler,"Any[2989.2098791819985, 0.0031089302462854428]"
four_bar_plane_truss,TPESampler,"Any[1457.3717197331264, 0.03556477448140312]"
four_bar_plane_truss,TPESampler,"Any[2951.408248523123, 0.0033537076408877964]"
four_bar_plane_truss,TPESampler,"Any[1979.8815620504115, 0.017123980863515655]"
four_bar_plane_truss,TPESampler,"Any[2945.292037626018, 0.003389273539419201]"
four_bar_plane_truss,TPESampler,"Any[1464.4242662703236, 0.0351342385059723]"
four_bar_plane_truss,TPESampler,"Any[2051.8892590354403, 0.015495877656426118]"
four_bar_plane_truss,TPESampler,"Any[2927.055345513867, 0.003516302526941029]"
four_bar_plane_truss,TPESampler,"Any[2059.3783765483513, 0.015334649623849228]"
four_bar_plane_truss,TPESampler,"Any[2920.0259209785577, 0.0035611947239637177]"
four_bar_plane_truss,TPESampler,"Any[2061.1599149648555, 0.015299430178044035]"
four_bar_plane_truss,TPESampler,"Any[2063.6341743936982, 0.015246433367250067]"
four_bar_plane_truss,TPESampler,"Any[1971.2497421159783, 0.017317323094475232]"
four_bar_plane_truss,TPESampler,"Any[1969.2855165184249, 0.017363353387138167]"
four_bar_plane_truss,TPESampler,"Any[1967.2168504886986, 0.017415445684689]"
four_bar_plane_truss,TPESampler,"Any[1473.494423483579, 0.034629406854913766]"
four_bar_plane_truss,TPESampler,"Any[1483.1162212551976, 0.03413804462505128]"
four_bar_plane_truss,TPESampler,"Any[2873.1861339921943, 0.0039032064887008313]"
four_bar_plane_truss,TPESampler,"Any[2086.7716649535105, 0.014812327395585094]"
four_bar_plane_truss,TPESampler,"Any[2088.7559910162167, 0.014725632745229733]"
four_bar_plane_truss,TPESampler,"Any[2869.077014738669, 0.00393499502664464]"
four_bar_plane_truss,TPESampler,"Any[2860.6356290206895, 0.003999093463105269]"
four_bar_plane_truss,TPESampler,"Any[2855.2806206592977, 0.00404486421975717]"
four_bar_plane_truss,TPESampler,"Any[1494.817995611982, 0.03355741134092548]"
four_bar_plane_truss,TPESampler,"Any[2848.205943879945, 0.004097510159784307]"
four_bar_plane_truss,TPESampler,"Any[1498.0482844792114, 0.03340558346379683]"
four_bar_plane_truss,TPESampler,"Any[2833.2814380484374, 0.0042200697257553585]"
four_bar_plane_truss,TPESampler,"Any[2804.282090286157, 0.0044651519983857]"
four_bar_plane_truss,TPESampler,"Any[2102.736439231077, 0.014434680860704882]"
four_bar_plane_truss,TPESampler,"Any[2106.602900760056, 0.014359259995175924]"
four_bar_plane_truss,TPESampler,"Any[2107.7649975387276, 0.014345169614836527]"
four_bar_plane_truss,TPESampler,"Any[1521.5496559682701, 0.03233278864035412]"
four_bar_plane_truss,TPESampler,"Any[2767.9178030613903, 0.004798900614649525]"
four_bar_plane_truss,TPESampler,"Any[1523.9323625929267, 0.032236515658970975]"
four_bar_plane_truss,TPESampler,"Any[2746.06858547223, 0.0050636156980602655]"
four_bar_plane_truss,TPESampler,"Any[1954.4085349239795, 0.017721424716655693]"
four_bar_plane_truss,TPESampler,"Any[1938.7777747932585, 0.01810547076914876]"
four_bar_plane_truss,TPESampler,"Any[2741.0691133167825, 0.005065253325694792]"
four_bar_plane_truss,TPESampler,"Any[2736.9776978062037, 0.0051109351963432945]"
four_bar_plane_truss,TPESampler,"Any[2731.081600546171, 0.005160364140986976]"
four_bar_plane_truss,TPESampler,"Any[1527.208463157968, 0.03202536970085161]"
four_bar_plane_truss,TPESampler,"Any[2136.8649111167383, 0.013766419630473613]"
four_bar_plane_truss,TPESampler,"Any[2723.2585732576185, 0.005241080462570632]"
four_bar_plane_truss,TPESampler,"Any[1532.8225524835652, 0.03177078006532637]"
four_bar_plane_truss,TPESampler,"Any[2698.6069504191855, 0.005505767365022297]"
four_bar_plane_truss,TPESampler,"Any[2149.4380780812694, 0.013547955357364194]"
four_bar_plane_truss,TPESampler,"Any[2694.4535540976676, 0.005555088359957594]"
four_bar_plane_truss,TPESampler,"Any[2691.25716626233, 0.005589085846876053]"
four_bar_plane_truss,TPESampler,"Any[2155.506021209274, 0.013440863974092634]"
four_bar_plane_truss,TPESampler,"Any[1549.228984292902, 0.031062904942561025]"
four_bar_plane_truss,TPESampler,"Any[1900.4336250602016, 0.019102300092091826]"
four_bar_plane_truss,TPESampler,"Any[1611.1531799845964, 0.028421576131476948]"
four_bar_plane_truss,TPESampler,"Any[2645.5421063932486, 0.006113737502777737]"
four_bar_plane_truss,TPESampler,"Any[2640.425502972171, 0.006169993992297995]"
four_bar_plane_truss,TPESampler,"Any[2629.143175464287, 0.006316016515059565]"
four_bar_plane_truss,TPESampler,"Any[1629.5012864590842, 0.027695049057729376]"
four_bar_plane_truss,TPESampler,"Any[1633.2636250529379, 0.02754981963432587]"
four_bar_plane_truss,TPESampler,"Any[1649.356388132097, 0.026940042066525293]"
four_bar_plane_truss,TPESampler,"Any[2184.242673955112, 0.012890835878621774]"
four_bar_plane_truss,TPESampler,"Any[2600.851006156016, 0.006664275808265923]"
four_bar_plane_truss,TPESampler,"Any[2187.351297629702, 0.012814146884427613]"
four_bar_plane_truss,TPESampler,"Any[2589.601379291002, 0.006825299017197535]"
four_bar_plane_truss,TPESampler,"Any[1670.8517679813176, 0.02613717779042302]"
four_bar_plane_truss,TPESampler,"Any[2558.7579282956426, 0.00716388118009184]"
four_bar_plane_truss,TPESampler,"Any[1885.1355613310318, 0.01949604171777251]"
four_bar_plane_truss,TPESampler,"Any[1685.800139842918, 0.025598962990010046]"
four_bar_plane_truss,TPESampler,"Any[2199.4951219465606, 0.01260506884214327]"
four_bar_plane_truss,TPESampler,"Any[2203.2196352745987, 0.012535020450317007]"
four_bar_plane_truss,TPESampler,"Any[1688.302510935213, 0.025543925463652164]"
four_bar_plane_truss,TPESampler,"Any[2206.6839523827466, 0.012486529741898612]"
four_bar_plane_truss,TPESampler,"Any[1702.4098121242503, 0.025030969126515402]"
four_bar_plane_truss,TPESampler,"Any[2212.475043899423, 0.012404972986526376]"
four_bar_plane_truss,TPESampler,"Any[1704.0338404657425, 0.02496683795374037]"
four_bar_plane_truss,TPESampler,"Any[1715.7914975538984, 0.024569946320341245]"
four_bar_plane_truss,TPESampler,"Any[2222.0394845411456, 0.012181211671564794]"
four_bar_plane_truss,TPESampler,"Any[2522.0508182474327, 0.0076290875980055475]"
four_bar_plane_truss,TPESampler,"Any[2226.2597696303274, 0.012119972224205243]"
four_bar_plane_truss,TPESampler,"Any[1720.9589651361857, 0.024400681835589636]"
four_bar_plane_truss,TPESampler,"Any[1731.2740000524432, 0.024042509240236508]"
four_bar_plane_truss,TPESampler,"Any[1753.9164324625676, 0.023317243224880057]"
four_bar_plane_truss,TPESampler,"Any[1758.2027025854668, 0.023230969027597484]"
four_bar_plane_truss,TPESampler,"Any[2235.7313841853766, 0.011949047274978503]"
four_bar_plane_truss,TPESampler,"Any[2413.9323747145704, 0.009142971252578982]"
four_bar_plane_truss,TPESampler,"Any[2242.7520102868043, 0.011862896553986509]"
four_bar_plane_truss,TPESampler,"Any[1866.4530332268007, 0.019982902323463954]"
four_bar_plane_truss,TPESampler,"Any[1864.5554259946668, 0.02004832150984219]"
four_bar_plane_truss,TPESampler,"Any[1856.516559581669, 0.020262183172995423]"
four_bar_plane_truss,TPESampler,"Any[2409.841312581257, 0.0091920557261575]"
four_bar_plane_truss,TPESampler,"Any[1780.5816441855568, 0.022471675500757193]"
four_bar_plane_truss,TPESampler,"Any[2393.780436527011, 0.009451694449264915]"
four_bar_plane_truss,TPESampler,"Any[1781.5237590375493, 0.02245098210820639]"
four_bar_plane_truss,TPESampler,"Any[1784.189139501462, 0.02235888622667261]"
four_bar_plane_truss,TPESampler,"Any[1855.4756150281094, 0.020334294763261502]"
four_bar_plane_truss,TPESampler,"Any[1786.817880137346, 0.022278891713149528]"
four_bar_plane_truss,TPESampler,"Any[1792.5207132280327, 0.02213018025215602]"
four_bar_plane_truss,TPESampler,"Any[1794.935007286821, 0.022063405621721585]"
four_bar_plane_truss,TPESampler,"Any[2277.007197906581, 0.011244845115842925]"
four_bar_plane_truss,TPESampler,"Any[2324.2257837319926, 0.010493318529458171]"
four_bar_plane_truss,TPESampler,"Any[2312.390723949229, 0.010660789830849853]"
four_bar_plane_truss,TPESampler,"Any[1402.0878449148654, 0.03981671902447211]"
four_bar_plane_truss,TPESampler,"Any[1775.7069951475733, 0.022639339227860295]"
four_bar_plane_truss,TPESampler,"Any[1617.4292794769376, 0.02823056439385702]"
four_bar_plane_truss,TPESampler,"Any[2299.6122732455283, 0.010886664246556274]"
four_bar_plane_truss,TPESampler,"Any[1612.4922765263539, 0.028366598665208142]"
four_bar_plane_truss,TPESampler,"Any[2018.8515056789054, 0.016227632966998695]"
four_bar_plane_truss,TPESampler,"Any[2198.2579298066944, 0.012607006629325703]"
four_bar_plane_truss,TPESampler,"Any[2667.8617105249095, 0.005859127457499644]"
four_bar_plane_truss,TPESampler,"Any[1984.7227150551716, 0.017004965218252767]"
four_bar_plane_truss,TPESampler,"Any[1826.3794927195797, 0.021140051045462897]"
four_bar_plane_truss,TPESampler,"Any[1819.539259093109, 0.021304411372755162]"
four_bar_plane_truss,TPESampler,"Any[1609.9597732433742, 0.028489172433989234]"
four_bar_plane_truss,TPESampler,"Any[2326.0280414675826, 0.010442810647056162]"
four_bar_plane_truss,TPESampler,"Any[2983.849034105309, 0.0031424247427670015]"
four_bar_plane_truss,TPESampler,"Any[1551.0179342697097, 0.03103631804337238]"
four_bar_plane_truss,TPESampler,"Any[2520.628912370133, 0.0076480210527535555]"
four_bar_plane_truss,TPESampler,"Any[1445.7984637398547, 0.036348195404933]"
four_bar_plane_truss,TPESampler,"Any[1400.7150632006744, 0.03995281424014675]"
four_bar_plane_truss,TPESampler,"Any[1808.6038892568854, 0.02163197766158639]"
four_bar_plane_truss,TPESampler,"Any[1459.5298508797455, 0.035480106656204165]"
four_bar_plane_truss,TPESampler,"Any[1906.1223121026203, 0.018939612693056822]"
four_bar_plane_truss,TPESampler,"Any[1534.141251811326, 0.03172645268283193]"
four_bar_plane_truss,TPESampler,"Any[1915.0368669173006, 0.01873647930037148]"
four_bar_plane_truss,TPESampler,"Any[1789.2390147526783, 0.02220914897418383]"
four_bar_plane_truss,TPESampler,"Any[1739.0061804492184, 0.023821818868857196]"
four_bar_plane_truss,TPESampler,"Any[1487.7772154339305, 0.0339025920762366]"
four_bar_plane_truss,TPESampler,"Any[1488.7554776333463, 0.03387546832372473]"
four_bar_plane_truss,TPESampler,"Any[2645.5421063932486, 0.006113737502777737]"
four_bar_plane_truss,TPESampler,"Any[2258.2585211568735, 0.01155951138353021]"
four_bar_plane_truss,TPESampler,"Any[1490.1106802031343, 0.033784184423935264]"
four_bar_plane_truss,TPESampler,"Any[1525.367015691364, 0.03212683986534271]"
four_bar_plane_truss,TPESampler,"Any[1778.6539008446457, 0.022561360341545093]"
four_bar_plane_truss,TPESampler,"Any[2864.970421819919, 0.003967672136407495]"
four_bar_plane_truss,TPESampler,"Any[2777.4320468555184, 0.004707403462052026]"
four_bar_plane_truss,TPESampler,"Any[2441.745196101426, 0.008752226514805617]"
four_bar_plane_truss,TPESampler,"Any[1766.9796784108044, 0.02292088256225618]"
four_bar_plane_truss,TPESampler,"Any[2860.235689612652, 0.004037259155294115]"
four_bar_plane_truss,TPESampler,"Any[2092.683991911139, 0.014653485244500195]"
four_bar_plane_truss,TPESampler,"Any[1670.4460311243154, 0.026181000949926436]"
four_bar_plane_truss,TPESampler,"Any[1418.5384045067929, 0.03832741288068749]"
