algorithm_name,sampler,solutions
multi_product_batch_plant,RandomSampler,"Any[171223.2965251848, 18373.262309037553, 1390.4804629227729]"
multi_product_batch_plant,RandomSampler,"Any[141756.6801532249, 18828.186248795613, 1569.163838412288]"
multi_product_batch_plant,RandomSampler,"Any[89970.18055413708, 19394.91109812396, 3197.0022042925257]"
multi_product_batch_plant,RandomSampler,"Any[123481.78766262725, 18260.93316475737, 2213.315527232784]"
multi_product_batch_plant,RandomSampler,"Any[166573.8562109301, 18720.80308269261, 1463.313445865475]"
multi_product_batch_plant,RandomSampler,"Any[92695.53875948099, 20266.234021861128, 3033.5316034609614]"
multi_product_batch_plant,RandomSampler,"Any[154350.9225705025, 17859.806639980743, 1621.7546241505302]"
multi_product_batch_plant,RandomSampler,"Any[92522.5018553504, 19018.115440067588, 3079.654793567488]"
multi_product_batch_plant,RandomSampler,"Any[89674.42685755395, 19406.165361387386, 3198.418386017614]"
multi_product_batch_plant,RandomSampler,"Any[166573.35028471533, 18718.9030126976, 1463.3447939364746]"
multi_product_batch_plant,RandomSampler,"Any[116458.47797583042, 19106.075574378665, 1969.0198100848277]"
multi_product_batch_plant,RandomSampler,"Any[98156.70296318019, 18919.0965942942, 2643.6934725750816]"
multi_product_batch_plant,RandomSampler,"Any[83264.15008344004, 23033.255303592246, 3511.86243636624]"
multi_product_batch_plant,RandomSampler,"Any[120716.55793250955, 18859.334917114298, 1867.041450248825]"
multi_product_batch_plant,RandomSampler,"Any[84603.82420064826, 22623.67950286206, 3444.5021411595653]"
multi_product_batch_plant,RandomSampler,"Any[119170.49030434359, 18737.843473488203, 1939.0687295954963]"
multi_product_batch_plant,RandomSampler,"Any[118942.75272127026, 18672.55069026818, 1969.3482319470913]"
multi_product_batch_plant,RandomSampler,"Any[148397.8096527072, 18054.878125761854, 1502.5912554004763]"
multi_product_batch_plant,RandomSampler,"Any[118939.56606638941, 18674.168099507348, 1985.363864287287]"
multi_product_batch_plant,RandomSampler,"Any[100782.38624174523, 23310.412176632297, 2584.095015718065]"
multi_product_batch_plant,RandomSampler,"Any[113156.74527753479, 19766.434595729213, 2054.3279076134204]"
multi_product_batch_plant,RandomSampler,"Any[114299.81737806475, 19562.74701955349, 2051.7379886409726]"
multi_product_batch_plant,RandomSampler,"Any[100630.9998908566, 23349.529499530578, 2587.7269315698322]"
multi_product_batch_plant,RandomSampler,"Any[100628.75806021002, 23349.187000874455, 2587.7625787770603]"
multi_product_batch_plant,RandomSampler,"Any[108019.61486662748, 21337.62249327831, 2318.723119005278]"
multi_product_batch_plant,RandomSampler,"Any[100677.50380954605, 23350.179925397755, 2538.4758167115006]"
multi_product_batch_plant,RandomSampler,"Any[111692.1868958043, 20464.495055630432, 2230.153765503254]"
multi_product_batch_plant,RandomSampler,"Any[104031.58161424128, 22531.816658421627, 2442.6059771674027]"
multi_product_batch_plant,RandomSampler,"Any[92609.74011457377, 18749.36638537736, 3171.871317769441]"
multi_product_batch_plant,RandomSampler,"Any[137486.1432409819, 19365.141486531218, 1744.8809957367866]"
multi_product_batch_plant,RandomSampler,"Any[121838.87146726921, 18319.78462903724, 1860.3496917762573]"
multi_product_batch_plant,RandomSampler,"Any[115371.5368084327, 19360.305121171827, 1994.8740592610843]"
multi_product_batch_plant,RandomSampler,"Any[109714.45070917225, 20931.836486845692, 2282.1042869955577]"
multi_product_batch_plant,RandomSampler,"Any[85819.2464771446, 20967.47860912775, 3546.6934140212743]"
multi_product_batch_plant,RandomSampler,"Any[166608.58333239995, 18718.9560497591, 1459.6133658080905]"
multi_product_batch_plant,RandomSampler,"Any[170928.34180710063, 18373.945596188827, 1337.1286555957818]"
multi_product_batch_plant,RandomSampler,"Any[107177.00068433798, 21329.01070690425, 2340.0738240329556]"
multi_product_batch_plant,RandomSampler,"Any[65725.49260441672, 25279.576009840515, 5410.318065689426]"
multi_product_batch_plant,RandomSampler,"Any[94722.30686643516, 18633.12421204288, 2854.684841862976]"
multi_product_batch_plant,RandomSampler,"Any[139952.36486724677, 18701.905697137834, 1742.0031812771713]"
multi_product_batch_plant,RandomSampler,"Any[85431.36578775752, 21112.31506257975, 3637.939699257806]"
multi_product_batch_plant,RandomSampler,"Any[111287.48576754329, 20556.108582330042, 2158.8170982159445]"
multi_product_batch_plant,RandomSampler,"Any[108358.16045859944, 21243.62957328095, 2331.1186084376886]"
multi_product_batch_plant,RandomSampler,"Any[141744.24544323396, 18861.175886634148, 1572.255684055729]"
multi_product_batch_plant,RandomSampler,"Any[113155.66274177146, 19766.434595729213, 2089.0144709022516]"
multi_product_batch_plant,RandomSampler,"Any[173501.76340322423, 17797.17486811766, 2361.9801850659856]"
multi_product_batch_plant,RandomSampler,"Any[108223.54799145485, 21347.592755899394, 2256.710268919929]"
multi_product_batch_plant,RandomSampler,"Any[154314.6288700176, 17868.31126219553, 1622.8422679096325]"
multi_product_batch_plant,RandomSampler,"Any[116445.34085733266, 19107.910264402686, 2326.1101518023715]"
multi_product_batch_plant,RandomSampler,"Any[143389.2265783483, 18347.459481712816, 1529.8566995410629]"
multi_product_batch_plant,RandomSampler,"Any[89696.02725085344, 19339.219460816592, 3544.1379545701147]"
multi_product_batch_plant,RandomSampler,"Any[93673.98383962353, 20696.706838306505, 2986.5299791486204]"
multi_product_batch_plant,RandomSampler,"Any[118432.86126154181, 18794.36260034504, 1953.7919533066492]"
multi_product_batch_plant,RandomSampler,"Any[122467.19026187842, 17820.37008667685, 2403.5428808617226]"
multi_product_batch_plant,RandomSampler,"Any[140976.61700340832, 18864.030324752723, 1645.0376189982867]"
multi_product_batch_plant,RandomSampler,"Any[90999.55000914849, 20704.326092253763, 2986.7733975311467]"
multi_product_batch_plant,RandomSampler,"Any[119405.51589158137, 18570.909207911234, 1886.802874073183]"
multi_product_batch_plant,RandomSampler,"Any[100614.72515501882, 23352.608011738455, 2579.3716130641133]"
multi_product_batch_plant,RandomSampler,"Any[108566.09422906136, 21306.650714022377, 2309.4604349012134]"
multi_product_batch_plant,RandomSampler,"Any[111292.32573837882, 20547.907928217173, 2152.0266227998277]"
multi_product_batch_plant,RandomSampler,"Any[86136.47622265072, 21265.278634744704, 3546.398851079281]"
multi_product_batch_plant,RandomSampler,"Any[100550.67570421576, 23368.866326028634, 2591.6750371365624]"
multi_product_batch_plant,RandomSampler,"Any[148336.61436100194, 18275.954280205893, 1540.781774478063]"
multi_product_batch_plant,RandomSampler,"Any[88637.90156155222, 19608.08187854734, 3285.8476466464936]"
multi_product_batch_plant,RandomSampler,"Any[165588.9913048943, 18914.623107188974, 1466.571358879851]"
multi_product_batch_plant,RandomSampler,"Any[111797.11767117423, 20470.940597915713, 2142.9132512253805]"
multi_product_batch_plant,RandomSampler,"Any[90482.03109450682, 20697.493816757033, 3047.8484189485107]"
multi_product_batch_plant,RandomSampler,"Any[91944.226660609, 18794.295735754647, 3170.0177992685994]"
multi_product_batch_plant,RandomSampler,"Any[112251.84936991414, 19997.676996454073, 2174.684705753745]"
multi_product_batch_plant,RandomSampler,"Any[88599.35667909245, 19641.154464837615, 3293.4714534522573]"
multi_product_batch_plant,RandomSampler,"Any[167782.94317762242, 18948.295075060498, 1402.1006535477275]"
multi_product_batch_plant,RandomSampler,"Any[94755.3743423523, 18889.935953446377, 2778.0596571014553]"
multi_product_batch_plant,RandomSampler,"Any[167439.1874745701, 18755.980922870305, 1455.84214224576]"
multi_product_batch_plant,RandomSampler,"Any[168567.32448529688, 18496.20922723259, 1378.4584558899137]"
multi_product_batch_plant,RandomSampler,"Any[122138.20723241557, 18318.789149578108, 2051.839700847178]"
multi_product_batch_plant,RandomSampler,"Any[100592.62399120665, 23356.18001679479, 2588.734132250849]"
multi_product_batch_plant,RandomSampler,"Any[113155.05571622388, 19766.652700602677, 2088.9229883882635]"
multi_product_batch_plant,RandomSampler,"Any[167841.15669474125, 18948.22530275513, 1406.757655501271]"
multi_product_batch_plant,RandomSampler,"Any[168120.3874819866, 18880.664336675385, 1443.4511163774027]"
multi_product_batch_plant,RandomSampler,"Any[96671.77535007441, 18213.94344852504, 2764.242522509525]"
multi_product_batch_plant,RandomSampler,"Any[123463.56120580198, 18268.128504173026, 1900.0766468657043]"
multi_product_batch_plant,RandomSampler,"Any[117492.77921984572, 18911.083823114357, 1950.0106858731856]"
multi_product_batch_plant,RandomSampler,"Any[118575.59301448053, 18697.11823527859, 1947.9706626471761]"
multi_product_batch_plant,RandomSampler,"Any[121608.90416868967, 18376.579875800904, 2273.3400308449077]"
multi_product_batch_plant,RandomSampler,"Any[142287.79753399856, 18924.574557930562, 1560.0397260756579]"
multi_product_batch_plant,RandomSampler,"Any[108945.94741243757, 21105.348025388907, 2250.0663690624406]"
multi_product_batch_plant,RandomSampler,"Any[137817.22231157945, 18985.249757770398, 1740.8597546262984]"
multi_product_batch_plant,RandomSampler,"Any[140902.74276057526, 18865.235285791736, 1645.7917790664467]"
multi_product_batch_plant,RandomSampler,"Any[140902.74276057526, 18865.235285791736, 1645.7917790664467]"
multi_product_batch_plant,RandomSampler,"Any[140904.38301528696, 18865.235285791736, 1645.778169899611]"
multi_product_batch_plant,RandomSampler,"Any[90955.79735048483, 19392.66256530262, 3193.190702633799]"
multi_product_batch_plant,RandomSampler,"Any[124636.35247583073, 17808.82707129644, 2688.4696813667388]"
multi_product_batch_plant,RandomSampler,"Any[117291.39670190154, 18936.423075658757, 1950.7209542269024]"
