algorithm_name,sampler,solutions
multi_product_batch_plant,TPESampler,"Any[123023.45041327468, 18087.63779439379, 1824.768610097486]"
multi_product_batch_plant,TPESampler,"Any[143168.43210743237, 18465.477811465906, 1570.3244205929836]"
multi_product_batch_plant,TPESampler,"Any[90895.4218727754, 20667.16893356866, 3206.800969842794]"
multi_product_batch_plant,TPESampler,"Any[123447.25008403418, 17795.80558690706, 2645.986057398024]"
multi_product_batch_plant,TPESampler,"Any[99308.9563800672, 18472.43650629033, 2670.8589427945285]"
multi_product_batch_plant,TPESampler,"Any[98156.23167266349, 18756.33438651335, 2707.6099967723703]"
multi_product_batch_plant,TPESampler,"Any[102826.67175923819, 17757.41539783878, 2659.3991037045266]"
multi_product_batch_plant,TPESampler,"Any[173161.32629857815, 17949.445392599882, 1447.182789086829]"
multi_product_batch_plant,TPESampler,"Any[107204.18664525116, 21802.335269167088, 2481.5433288028157]"
multi_product_batch_plant,TPESampler,"Any[113729.67434924594, 19827.697905951693, 2247.5986049808876]"
multi_product_batch_plant,TPESampler,"Any[120052.08869337731, 18534.690586437973, 1890.935960406528]"
multi_product_batch_plant,TPESampler,"Any[99639.48089775123, 18449.60394484752, 2666.228042811614]"
multi_product_batch_plant,TPESampler,"Any[108826.62952165371, 20975.119367219544, 2252.851746313482]"
multi_product_batch_plant,TPESampler,"Any[186537.80105177456, 17813.59103803413, 1361.0202735697492]"
multi_product_batch_plant,TPESampler,"Any[175646.3817509552, 17756.595304222592, 1364.8476986049675]"
multi_product_batch_plant,TPESampler,"Any[98244.9556799957, 18630.90564250258, 2712.6206654685784]"
multi_product_batch_plant,TPESampler,"Any[101204.06678179128, 17934.80173098622, 2527.255566828843]"
multi_product_batch_plant,TPESampler,"Any[121362.68301533638, 18338.39058563234, 1894.9747289783913]"
multi_product_batch_plant,TPESampler,"Any[142592.75467796408, 18326.796334027465, 1642.316748979309]"
multi_product_batch_plant,TPESampler,"Any[168892.08678294846, 18545.171133986296, 1414.5083781539015]"
multi_product_batch_plant,TPESampler,"Any[141884.57632017735, 18265.24690171035, 1647.9250581902043]"
multi_product_batch_plant,TPESampler,"Any[175714.0382817818, 17688.472248189453, 1590.173403819591]"
multi_product_batch_plant,TPESampler,"Any[86534.41745725647, 20663.378389669917, 3459.5751022447034]"
multi_product_batch_plant,TPESampler,"Any[122443.40690779005, 17687.04884173537, 2685.9043494074567]"
multi_product_batch_plant,TPESampler,"Any[108615.5274597505, 20872.539849022563, 2330.6967472095794]"
multi_product_batch_plant,TPESampler,"Any[121064.19857800682, 18390.555787991267, 1900.8928129353967]"
multi_product_batch_plant,TPESampler,"Any[92262.86632477323, 20311.160773099655, 3052.831684504774]"
multi_product_batch_plant,TPESampler,"Any[93625.9172566076, 19621.23960445777, 2878.95682014487]"
multi_product_batch_plant,TPESampler,"Any[99085.53830318239, 18495.114207020626, 2835.3438651327615]"
multi_product_batch_plant,TPESampler,"Any[99029.83184666555, 17732.66709049412, 3406.3366139405707]"
multi_product_batch_plant,TPESampler,"Any[102826.67175923819, 17757.41539783878, 2659.3991037045266]"
