algorithm_name,sampler,solutions
pressure_vessel,TPESampler,"Any[132885.0147630395, -2.4840271855126284e7]"
pressure_vessel,TPESampler,"Any[327004.1640164036, -5.3984763800060794e7]"
pressure_vessel,TPESampler,"Any[25529.914712065794, -6.067062917081066e6]"
pressure_vessel,TPESampler,"Any[25921.790966065673, -6.235691494912693e6]"
pressure_vessel,TPESampler,"Any[180833.83335317855, -3.221129620005762e7]"
pressure_vessel,TPESampler,"Any[27802.74219426178, -6.323444180703066e6]"
pressure_vessel,TPESampler,"Any[324663.3544543261, -5.340214101288892e7]"
pressure_vessel,TPESampler,"Any[323870.16571823426, -5.320454399124065e7]"
pressure_vessel,TPESampler,"Any[27802.97896653456, -6.323662973627545e6]"
pressure_vessel,TPESampler,"Any[131540.81230296002, -2.4470394337558948e7]"
pressure_vessel,TPESampler,"Any[131139.3334258572, -2.4358927993451953e7]"
pressure_vessel,TPESampler,"Any[28677.757133991883, -6.621950224214289e6]"
pressure_vessel,TPESampler,"Any[321401.7961273818, -5.2576036578463174e7]"
pressure_vessel,TPESampler,"Any[320752.9745202132, -5.24283463025856e7]"
pressure_vessel,TPESampler,"Any[188191.33386165468, -3.2984363852255084e7]"
pressure_vessel,TPESampler,"Any[31102.18760249965, -7.067889491469603e6]"
pressure_vessel,TPESampler,"Any[188719.79844845482, -3.31263854248593e7]"
pressure_vessel,TPESampler,"Any[31653.745205281724, -7.210411839057517e6]"
pressure_vessel,TPESampler,"Any[31735.52271894281, -7.290325557905099e6]"
pressure_vessel,TPESampler,"Any[32504.132583059865, -7.560732656487096e6]"
pressure_vessel,TPESampler,"Any[34754.96699106564, -7.830554134451179e6]"
pressure_vessel,TPESampler,"Any[37022.143527595326, -8.216305421797431e6]"
pressure_vessel,TPESampler,"Any[305361.97524645715, -5.015513381032407e7]"
pressure_vessel,TPESampler,"Any[37931.26789361732, -8.295777028914304e6]"
pressure_vessel,TPESampler,"Any[38184.834066803756, -8.468803564975694e6]"
pressure_vessel,TPESampler,"Any[39368.35502451892, -8.762879710865594e6]"
pressure_vessel,TPESampler,"Any[191496.0741637472, -3.386404835552828e7]"
pressure_vessel,TPESampler,"Any[297027.686344523, -4.9721859207649946e7]"
pressure_vessel,TPESampler,"Any[296556.9191897499, -4.960295294863092e7]"
pressure_vessel,TPESampler,"Any[296034.21195613645, -4.947087430423111e7]"
pressure_vessel,TPESampler,"Any[39937.414181825116, -8.972389214615993e6]"
pressure_vessel,TPESampler,"Any[292163.33941715694, -4.8506463538207516e7]"
pressure_vessel,TPESampler,"Any[39954.412443344176, -8.989599011819676e6]"
pressure_vessel,TPESampler,"Any[48061.285842232755, -1.0446003249219254e7]"
pressure_vessel,TPESampler,"Any[50437.450125133604, -1.0597523402008018e7]"
pressure_vessel,TPESampler,"Any[51400.429748374445, -1.0834271488170268e7]"
pressure_vessel,TPESampler,"Any[120302.28162802986, -2.23863391406122e7]"
pressure_vessel,TPESampler,"Any[51540.89055355822, -1.0959780207114771e7]"
pressure_vessel,TPESampler,"Any[53670.68037686443, -1.140695542465946e7]"
pressure_vessel,TPESampler,"Any[57380.69985529284, -1.2096585436875822e7]"
pressure_vessel,TPESampler,"Any[276698.69869849033, -4.621474465568252e7]"
pressure_vessel,TPESampler,"Any[199454.95496344496, -3.474414811890167e7]"
pressure_vessel,TPESampler,"Any[199694.9096704418, -3.479929128234364e7]"
pressure_vessel,TPESampler,"Any[200252.4989698829, -3.494589147782529e7]"
pressure_vessel,TPESampler,"Any[274606.5602360063, -4.568757784293806e7]"
pressure_vessel,TPESampler,"Any[61689.48397741476, -1.2785923765011024e7]"
pressure_vessel,TPESampler,"Any[268498.4835889546, -4.547895447334348e7]"
pressure_vessel,TPESampler,"Any[62102.05847931974, -1.2914132007890897e7]"
pressure_vessel,TPESampler,"Any[267228.44712703745, -4.5268972180901796e7]"
pressure_vessel,TPESampler,"Any[66872.05417364999, -1.3532268243905703e7]"
pressure_vessel,TPESampler,"Any[202429.41807004716, -3.541875629143524e7]"
pressure_vessel,TPESampler,"Any[115879.97400010002, -2.197755869042459e7]"
pressure_vessel,TPESampler,"Any[263433.53047177766, -4.4273624896024734e7]"
pressure_vessel,TPESampler,"Any[72006.8105976116, -1.446727322571419e7]"
pressure_vessel,TPESampler,"Any[158107.52791019168, -2.852928275736467e7]"
pressure_vessel,TPESampler,"Any[204100.47286804623, -3.586582921505731e7]"
pressure_vessel,TPESampler,"Any[204590.07129253255, -3.5996002701219745e7]"
pressure_vessel,TPESampler,"Any[254651.76611961814, -4.347649421764597e7]"
pressure_vessel,TPESampler,"Any[253747.9298450758, -4.313521727648015e7]"
pressure_vessel,TPESampler,"Any[78747.91361266939, -1.5600570210918244e7]"
pressure_vessel,TPESampler,"Any[210555.3324043192, -3.628548065193225e7]"
pressure_vessel,TPESampler,"Any[210712.24326835337, -3.633613488273449e7]"
pressure_vessel,TPESampler,"Any[114022.10086945618, -2.1457673921724066e7]"
pressure_vessel,TPESampler,"Any[250051.2379027725, -4.238011182351803e7]"
pressure_vessel,TPESampler,"Any[249342.4237901587, -4.214825386642259e7]"
pressure_vessel,TPESampler,"Any[84003.19410423984, -1.6454345266215727e7]"
pressure_vessel,TPESampler,"Any[212347.62358241229, -3.676464519402703e7]"
pressure_vessel,TPESampler,"Any[212961.7803321876, -3.6923634767741404e7]"
pressure_vessel,TPESampler,"Any[247880.9353865559, -4.184904347909363e7]"
pressure_vessel,TPESampler,"Any[213013.54766144796, -3.692996084758126e7]"
pressure_vessel,TPESampler,"Any[213683.13019866392, -3.710076195845821e7]"
pressure_vessel,TPESampler,"Any[84406.35000808828, -1.6572733556280825e7]"
pressure_vessel,TPESampler,"Any[213934.69914667454, -3.718027854045917e7]"
pressure_vessel,TPESampler,"Any[241107.25419609016, -4.13901644581033e7]"
pressure_vessel,TPESampler,"Any[240511.50836001744, -4.130497306123461e7]"
pressure_vessel,TPESampler,"Any[215421.78284653515, -3.7570959238354385e7]"
pressure_vessel,TPESampler,"Any[112940.40376181406, -2.1150457660506375e7]"
pressure_vessel,TPESampler,"Any[112825.95387032737, -2.1117954048446253e7]"
pressure_vessel,TPESampler,"Any[112308.2559739334, -2.0970637871976927e7]"
pressure_vessel,TPESampler,"Any[108378.74308435444, -2.081410320255197e7]"
pressure_vessel,TPESampler,"Any[240164.0699868863, -4.124420573935418e7]"
pressure_vessel,TPESampler,"Any[239472.86069724133, -4.0956505685163185e7]"
pressure_vessel,TPESampler,"Any[93830.60273254199, -1.8453920489977524e7]"
pressure_vessel,TPESampler,"Any[98151.23001446335, -1.8865278776398897e7]"
pressure_vessel,TPESampler,"Any[98611.0383905991, -1.890913743872916e7]"
pressure_vessel,TPESampler,"Any[98867.9151884267, -1.9073760551139813e7]"
pressure_vessel,TPESampler,"Any[236265.0444745992, -4.0227421378940895e7]"
pressure_vessel,TPESampler,"Any[224435.62799409698, -3.861800023594693e7]"
pressure_vessel,TPESampler,"Any[225129.98111585746, -3.879834196997714e7]"
pressure_vessel,TPESampler,"Any[225130.0616348962, -3.879842482161266e7]"
pressure_vessel,TPESampler,"Any[226100.4438651159, -3.894055667018065e7]"
pressure_vessel,TPESampler,"Any[235698.5814289135, -4.005426518372868e7]"
pressure_vessel,TPESampler,"Any[101408.94501759598, -1.9633668984060444e7]"
pressure_vessel,TPESampler,"Any[105096.4277484165, -1.9992418944334194e7]"
pressure_vessel,TPESampler,"Any[228222.52423734072, -3.946083083064772e7]"
pressure_vessel,TPESampler,"Any[228261.4698937776, -3.9470996404982165e7]"
pressure_vessel,TPESampler,"Any[228859.86635002564, -3.966338605288781e7]"
pressure_vessel,TPESampler,"Any[255518.8470637632, -4.358161188747318e7]"
pressure_vessel,TPESampler,"Any[138633.80862887437, -2.5334558569247454e7]"
pressure_vessel,TPESampler,"Any[276638.30061322165, -4.608835386962317e7]"
pressure_vessel,TPESampler,"Any[294653.16012352897, -4.910250535025297e7]"
pressure_vessel,TPESampler,"Any[268565.6784028744, -4.5611442935103565e7]"
pressure_vessel,TPESampler,"Any[295471.91029068455, -4.932893016301207e7]"
pressure_vessel,TPESampler,"Any[115935.17285144236, -2.200328239739856e7]"
pressure_vessel,TPESampler,"Any[3193.908777354826, -933902.5072670723]"
pressure_vessel,TPESampler,"Any[202248.42568333962, -3.529913090646456e7]"
pressure_vessel,TPESampler,"Any[343923.1533881109, -5.643186787290983e7]"
pressure_vessel,TPESampler,"Any[341684.3133049801, -5.599408919987347e7]"
pressure_vessel,TPESampler,"Any[39354.52671939297, -8.749121609376093e6]"
pressure_vessel,TPESampler,"Any[340004.69334641047, -5.557956546312727e7]"
pressure_vessel,TPESampler,"Any[35921.195937255274, -8.183316312557476e6]"
pressure_vessel,TPESampler,"Any[107755.52962907986, -2.0671191478148624e7]"
pressure_vessel,TPESampler,"Any[189318.01516982273, -3.3284989827074446e7]"
pressure_vessel,TPESampler,"Any[113476.58989055685, -2.129921269596123e7]"
pressure_vessel,TPESampler,"Any[189265.12757135363, -3.3270964418438055e7]"
pressure_vessel,TPESampler,"Any[73872.47803256738, -1.5015899900711594e7]"
pressure_vessel,TPESampler,"Any[320786.4278955504, -5.243962653898843e7]"
pressure_vessel,TPESampler,"Any[138984.3395771241, -2.5529673507424124e7]"
pressure_vessel,TPESampler,"Any[321612.26489150355, -5.2584951259176314e7]"
pressure_vessel,TPESampler,"Any[326894.11053109786, -5.395831625558756e7]"
pressure_vessel,TPESampler,"Any[212295.08376870095, -3.6711445495786294e7]"
pressure_vessel,TPESampler,"Any[21811.57010789638, -5.213032913465116e6]"
pressure_vessel,TPESampler,"Any[60925.49165766282, -1.2547536830064382e7]"
pressure_vessel,TPESampler,"Any[35735.62783100869, -8.168108088784113e6]"
pressure_vessel,TPESampler,"Any[211758.64763832596, -3.660894889019127e7]"
pressure_vessel,TPESampler,"Any[277032.3357242752, -4.6298982467392266e7]"
pressure_vessel,TPESampler,"Any[99079.8052032148, -1.9135357994890846e7]"
pressure_vessel,TPESampler,"Any[276540.8731125137, -4.59889264581777e7]"
pressure_vessel,TPESampler,"Any[291014.1331518964, -4.822021374108194e7]"
pressure_vessel,TPESampler,"Any[292802.02241193695, -4.865226726479595e7]"
pressure_vessel,TPESampler,"Any[192843.28762078442, -3.422363336582312e7]"
pressure_vessel,TPESampler,"Any[20090.27207120548, -4.907621543741326e6]"
pressure_vessel,TPESampler,"Any[253317.67295735888, -4.313278793203379e7]"
pressure_vessel,TPESampler,"Any[114694.77032505974, -2.158607271175454e7]"
pressure_vessel,TPESampler,"Any[105275.55785241036, -2.0049705699187197e7]"
pressure_vessel,TPESampler,"Any[339451.32687804464, -5.544603667778314e7]"
pressure_vessel,TPESampler,"Any[254654.94082441728, -4.347973836621064e7]"
pressure_vessel,TPESampler,"Any[295015.9947125775, -4.921587875393747e7]"
pressure_vessel,TPESampler,"Any[1284.3618529131015, -466910.07452825847]"
pressure_vessel,TPESampler,"Any[141691.52129637008, -2.6094610477187745e7]"
pressure_vessel,TPESampler,"Any[113508.81164865958, -2.130835477828612e7]"
pressure_vessel,TPESampler,"Any[191151.62369439157, -3.370555901837615e7]"
pressure_vessel,TPESampler,"Any[91755.19846676227, -1.7766216569454975e7]"
pressure_vessel,TPESampler,"Any[71535.57108186657, -1.4318118494318426e7]"
pressure_vessel,TPESampler,"Any[57778.79924379538, -1.2229976267555363e7]"
