algorithm_name,sampler,solutions
two_bar_Truss_design_problems,RandomSampler,"Any[0.019275206352975142, 10082.450113061283]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09707246887722216, 1766.9449973681053]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.018286168684850234, 10700.510792899666]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.017779054194465592, 11069.313264882689]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.010596852470042292, 21103.20898896384]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01716885014836082, 11526.093281639172]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.016764727059345105, 11885.05895143613]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.00501507091031392, 65666.24548669411]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.010837680849096823, 20464.85652716252]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004998874203794593, 66132.61739561374]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011117431732669318, 19808.52083723206]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.015976134866411064, 12537.043554209078]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004868288818566567, 69127.24206058234]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.015070283849272469, 13451.385152996474]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011282859517140469, 19412.31612769495]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01482318318939605, 13743.596201293754]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.014611891310900599, 13968.766920140886]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.013627799990517117, 15273.15844765415]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.013229037656842182, 15804.672510111599]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.012983975910279848, 16228.539068179696]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011852145318526863, 18171.738085762376]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0048955128012996615, 68357.47571377081]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004925516671245027, 67939.19448471446]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004939895112784202, 67718.1607812756]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09213386784256253, 1866.0278457586523]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006889486474093791, 39102.50094921675]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004902638885201645, 68254.4682687146]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.057819663899923164, 3024.5292782665147]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.05912188023608232, 2953.6075826845117]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006789738448172394, 39933.20390470975]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004985658052573044, 66375.02395633083]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.05633400006751068, 3111.911155214745]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0067554991975436645, 40611.409792224804]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09131470923045944, 1880.8918229262608]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06203164077678598, 2816.5578393719675]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011582617428801973, 18726.51762830824]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.013422369441925144, 15567.135566556699]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0055626959168535665, 55048.51544301101]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006985193760926723, 38201.258342771536]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011572248350622788, 18748.877994299874]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08959726809585322, 1918.3341465132924]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006706106548492601, 40689.70901728273]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.007038305202317394, 37730.69975938012]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005573361396027712, 54879.110179505915]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.007129281432618745, 37001.89041287642]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004467722209055834, 81192.05280024573]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006601907192380393, 41560.35207105704]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005245870042718747, 60769.637344611554]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04819098665870995, 3679.872189248124]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.014308343834248043, 14331.728015690362]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005682148743976231, 53023.930570249686]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.014465416729395213, 14170.212431713939]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09341693568291924, 1837.120657837876]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01480053754303663, 13770.41765800557]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011337019302965753, 19280.448012335994]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01505499940157359, 13464.803768385704]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08665640484892707, 1988.0064473906314]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.011157472321991917, 19715.082812391443]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.047212652028667396, 3743.279420698419]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004477433870273015, 80636.41899223615]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0044850942243763355, 80378.89207488582]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04553253748925015, 3913.1614626202304]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.015903129897046238, 12620.166738210517]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006591542743991767, 41778.35809168344]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.016206979067036525, 12378.62484178889]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04523291181404498, 3919.536922492622]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0932345462996615, 1841.5401610219633]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0164405283756605, 12143.673450401842]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06709788228498512, 2598.62449480861]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06724715053793164, 2589.4826339598994]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.010624128243634002, 21033.10541509389]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006484504292984288, 42908.59029868273]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08407147652919093, 2048.1076005509967]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08378442301448646, 2054.968258152648]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04311763808311339, 4129.326378348455]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09648203243288453, 1781.4197745049576]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06819364237188523, 2545.2106678805767]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.007781941033378553, 32764.407978807736]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004189351266324466, 91985.04000269221]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01813625524869626, 10825.868692558643]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.007819186079336196, 32414.145836309257]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.082500518855064, 2092.458390828757]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06922646422793508, 2506.495710264081]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08181253708098495, 2106.186909950419]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04150888298240794, 4304.868373287009]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006385484090446859, 43887.763682374636]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09959420746805245, 1724.4875517600744]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.018989829682143494, 10273.818954997196]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01907509741797227, 10191.626328316603]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.03954279589961384, 4525.836783226356]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01951678130270269, 9900.139183756524]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0063734578707864194, 44021.027585511634]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.07157009604434975, 2422.460522723506]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.007828948043086207, 32174.505061084685]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004519211694736263, 79513.40316015451]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0058688835332426845, 50275.40614402621]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01001782667094366, 22708.35003607719]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08033769381290587, 2146.9067279859287]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004546439969101413, 78631.32011030409]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.009958266204994045, 22956.692217024432]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09635228255736233, 1782.991576308688]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0801980276204647, 2151.3272579324694]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0369941434924246, 4882.013026395793]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004209258774137413, 90532.99024776116]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.008036893123103718, 31121.299233006856]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0959012562194881, 1789.759335026819]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.03694024099360143, 4894.004593174063]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.02231674532157432, 8504.085429957142]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.008036893123103718, 31121.299233006856]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.00519616688116944, 61774.04472563083]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.07873680656982421, 2194.238385450011]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005356760278736138, 58567.267603739456]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006257536403076734, 45205.14686469868]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004590052018492828, 77105.99996815168]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005464290663267475, 56736.85469570062]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.07763751541852802, 2228.106798140392]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004594567739339702, 76977.47752951349]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004756655562669491, 72412.71379148286]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.009652258064932983, 23877.899841746883]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.025183302564581303, 7414.323838969673]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.025566474741114256, 7281.737152701957]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005387373823216924, 58082.07927861798]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004213789966356826, 90490.50471540906]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.03288882929410354, 5556.203092936207]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005115267680486426, 63832.25040824457]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.009559566576644899, 24191.77779227923]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004232225016014019, 89603.75726369374]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.00936707784331196, 24923.995102961067]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.031602685695469944, 5813.754198012455]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006072928929165574, 47469.05740195301]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004718436776701506, 73280.82069878612]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004223219773277235, 90049.92975201303]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.031602685695469944, 5813.754198012455]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004223219773277235, 90049.92975201303]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.00911740924128365, 25940.345934212906]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004094234802799215, 95866.35261111944]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.029468770198558415, 6238.720987240043]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.029791378398606686, 6151.213894609945]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004605298012536943, 76650.97976862153]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0046088376080610696, 76555.51189623665]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0055149596732740214, 55806.55856888466]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.006927924260520727, 38880.737592580546]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01663783292801209, 11945.632435974447]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.028497289772199088, 6494.290869205909]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0065174726765708174, 42510.53302407948]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.027566349857023414, 6709.8010722753215]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004867638473667782, 69559.57591033766]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.060336471222562686, 2891.52141542592]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.03200857917901718, 5682.340368807177]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09226477949182392, 1861.4820286176907]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04118906854404612, 4327.739467253247]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.032880648279860855, 5558.381458873128]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004094234802799215, 95866.35261111944]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08129464672885184, 2120.1322252860673]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09133914707610005, 1880.0402272946185]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.01572229698317837, 12834.00872435179]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004128299930007221, 94059.62864769735]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.062295775855338346, 2797.5149906484216]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.06509979869826386, 2673.6841245460464]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.013846577464875092, 14959.653988551774]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005490059463133836, 56203.2245489256]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.048397998351295615, 3653.320974895029]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.005265095977152158, 60252.33522993197]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.08779723367186502, 1958.6963447087592]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.05225079821346633, 3370.936487456085]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09173106283381344, 1872.1258266221403]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.004496922255640318, 80138.39736330802]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.008585398242742391, 28174.32250785572]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.0134563068007708, 15512.458828061268]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.09981363791428366, 1716.1336599440278]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04050212567641074, 4418.753887216608]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.018539916151796492, 10529.534329846554]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.018778089014220664, 10359.424271684882]"
two_bar_Truss_design_problems,RandomSampler,"Any[0.04396016003800476, 4039.8481167613654]"
