algorithm_name,sampler,solutions
two_bar_Truss_design_problems,TPESampler,"Any[0.027821541806546578, 6634.674515042055]"
two_bar_Truss_design_problems,TPESampler,"Any[0.015980013814586295, 12530.04436036916]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01624077461987841, 12353.317736699315]"
two_bar_Truss_design_problems,TPESampler,"Any[0.016326379742442224, 12304.061353393228]"
two_bar_Truss_design_problems,TPESampler,"Any[0.016736661736501728, 11919.39191287935]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02741806539598348, 6738.642626231216]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02696096966191439, 6863.569891492606]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02642698837396081, 7022.732439585112]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02574561075817565, 7231.475475362053]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01709675150736245, 11645.665101712118]"
two_bar_Truss_design_problems,TPESampler,"Any[0.017332442664246182, 11401.24152964773]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01736217829653551, 11349.013706814521]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01767783041186, 11131.08285317128]"
two_bar_Truss_design_problems,TPESampler,"Any[0.025451685564654034, 7337.587227866604]"
two_bar_Truss_design_problems,TPESampler,"Any[0.017976728271779728, 11002.658944688817]"
two_bar_Truss_design_problems,TPESampler,"Any[0.018064670151147877, 10831.063237961507]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02374963636919746, 7918.385174460679]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01838962659229122, 10624.861709875491]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004028491041146744, 99029.41047066193]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004033482167208612, 98517.4670137867]"
two_bar_Truss_design_problems,TPESampler,"Any[0.023265943828861668, 8106.649294567554]"
two_bar_Truss_design_problems,TPESampler,"Any[0.023002224107767345, 8200.200673842995]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02246065720389295, 8426.83563252058]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02210025940250208, 8655.403827335114]"
two_bar_Truss_design_problems,TPESampler,"Any[0.021669970928116036, 8775.614205613709]"
two_bar_Truss_design_problems,TPESampler,"Any[0.019589073991155607, 9860.790832018336]"
two_bar_Truss_design_problems,TPESampler,"Any[0.019882074251606593, 9706.57870742953]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02008454286622438, 9574.397690437958]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02044646701024937, 9436.944917160285]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0206917616560195, 9267.00596942603]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02105590007256781, 9085.21399326162]"
two_bar_Truss_design_problems,TPESampler,"Any[0.018701256648621253, 10402.266352570014]"
two_bar_Truss_design_problems,TPESampler,"Any[0.039911843624610296, 4480.917098794083]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004122141361603219, 94406.91622900085]"
two_bar_Truss_design_problems,TPESampler,"Any[0.09723609850248056, 1763.5077932004688]"
two_bar_Truss_design_problems,TPESampler,"Any[0.09718017117272996, 1765.2495423479913]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0967322840442395, 1772.2091661992126]"
two_bar_Truss_design_problems,TPESampler,"Any[0.019276147407160237, 10041.568025450442]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0042519753570973325, 88894.6960169707]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004278670158905911, 87767.54540580214]"
two_bar_Truss_design_problems,TPESampler,"Any[0.019004212906927935, 10207.981271557137]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004294663645403011, 87199.44301841804]"
two_bar_Truss_design_problems,TPESampler,"Any[0.018968558063165334, 10251.846228511224]"
two_bar_Truss_design_problems,TPESampler,"Any[0.018288912043551587, 10675.15242522429]"
two_bar_Truss_design_problems,TPESampler,"Any[0.09036706470304891, 1904.0065041844225]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0043114175397042445, 86472.40753636707]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02409373519743955, 7848.290141772956]"
two_bar_Truss_design_problems,TPESampler,"Any[0.024186446253949563, 7770.571077497071]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004346030528056264, 85186.351018673]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004362543458720896, 84571.96518075114]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02454873240268043, 7622.951774451185]"
two_bar_Truss_design_problems,TPESampler,"Any[0.024869647001536148, 7531.910300520144]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004364364350410686, 84514.2106874914]"
two_bar_Truss_design_problems,TPESampler,"Any[0.08604359042761571, 1999.6927792419267]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0853799752121546, 2021.7478152470344]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02530633720699671, 7420.369391504695]"
two_bar_Truss_design_problems,TPESampler,"Any[0.00445563414997759, 81355.13188586764]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004524241824769447, 78954.51398491251]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02608338230363779, 7138.004927960909]"
two_bar_Truss_design_problems,TPESampler,"Any[0.026110315033044954, 7126.813817019445]"
two_bar_Truss_design_problems,TPESampler,"Any[0.00510722728500693, 63629.09893653292]"
two_bar_Truss_design_problems,TPESampler,"Any[0.07946209795941826, 2171.515236189925]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0266997751394468, 6940.903313341449]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0790794519176352, 2182.5081209721257]"
two_bar_Truss_design_problems,TPESampler,"Any[0.016888684122737755, 11735.384299339976]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02745492466625994, 6728.747754880603]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005118734302978012, 63354.62979485288]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005151413650828848, 62840.25196157486]"
two_bar_Truss_design_problems,TPESampler,"Any[0.028031880345646406, 6584.144600940457]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005341583070915286, 59068.360694728726]"
two_bar_Truss_design_problems,TPESampler,"Any[0.07492876905291997, 2312.7889643918493]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0054248306450702935, 57367.31050131652]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005614968938133295, 54070.92898467671]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005627560135730049, 53827.53006620329]"
two_bar_Truss_design_problems,TPESampler,"Any[0.07327540104682172, 2360.6694043132593]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06996652391181225, 2476.8736808564777]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0060977167151078805, 47249.01349363301]"
two_bar_Truss_design_problems,TPESampler,"Any[0.006268356999744122, 45137.5515025775]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06804416057860659, 2552.9306033714565]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06761919393952706, 2568.349381987878]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02928530861536942, 6266.164909353531]"
two_bar_Truss_design_problems,TPESampler,"Any[0.006294866823282273, 44859.70333786455]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06573412865564718, 2643.8952712996243]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06533930183207748, 2660.809547587316]"
two_bar_Truss_design_problems,TPESampler,"Any[0.006623524888179044, 41426.63787496905]"
two_bar_Truss_design_problems,TPESampler,"Any[0.006750804327851061, 40231.25859499555]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06241892388462137, 2795.3103218467004]"
two_bar_Truss_design_problems,TPESampler,"Any[0.007009574708605316, 38062.38513017288]"
two_bar_Truss_design_problems,TPESampler,"Any[0.030442469741871564, 6037.996490621654]"
two_bar_Truss_design_problems,TPESampler,"Any[0.007031906950224417, 37764.22906655227]"
two_bar_Truss_design_problems,TPESampler,"Any[0.05960155438188786, 2928.2698405498986]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01862756768970345, 10446.035213852534]"
two_bar_Truss_design_problems,TPESampler,"Any[0.007715681999443702, 33011.80099173008]"
two_bar_Truss_design_problems,TPESampler,"Any[0.013903900853768603, 14860.1468589098]"
two_bar_Truss_design_problems,TPESampler,"Any[0.05574248621658695, 3140.9388825791575]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03188876174936682, 5707.1023391589215]"
two_bar_Truss_design_problems,TPESampler,"Any[0.008365509517448471, 29290.475533244942]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03241596000612251, 5603.357687028276]"
two_bar_Truss_design_problems,TPESampler,"Any[0.054582698342898923, 3226.6134558093877]"
two_bar_Truss_design_problems,TPESampler,"Any[0.008376791103543956, 29244.092967846806]"
two_bar_Truss_design_problems,TPESampler,"Any[0.052102633353149144, 3378.4178707481406]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009124882838125794, 25911.123856366026]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009180526006175622, 25654.370857560276]"
two_bar_Truss_design_problems,TPESampler,"Any[0.050277603799642724, 3505.738398207385]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03482647461022107, 5186.541738664345]"
two_bar_Truss_design_problems,TPESampler,"Any[0.012772871909676136, 16521.554392015787]"
two_bar_Truss_design_problems,TPESampler,"Any[0.012725219428613835, 16582.964475310342]"
two_bar_Truss_design_problems,TPESampler,"Any[0.050122241270838315, 3517.625080880106]"
two_bar_Truss_design_problems,TPESampler,"Any[0.00926337794596183, 25289.3043601553]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03591549386173073, 5015.187195362093]"
two_bar_Truss_design_problems,TPESampler,"Any[0.036236098397889965, 4987.522210053871]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03638703170165716, 4961.167127888657]"
two_bar_Truss_design_problems,TPESampler,"Any[0.03669341341455361, 4921.270984280244]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009319893423537916, 25160.19846463921]"
two_bar_Truss_design_problems,TPESampler,"Any[0.048973059820190804, 3602.6731047689686]"
two_bar_Truss_design_problems,TPESampler,"Any[0.037045563520862385, 4853.165241968158]"
two_bar_Truss_design_problems,TPESampler,"Any[0.010384175826199743, 21612.000303999914]"
two_bar_Truss_design_problems,TPESampler,"Any[0.04350403520267939, 4084.1067749344847]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0376379223474355, 4807.039394118631]"
two_bar_Truss_design_problems,TPESampler,"Any[0.010974078118222711, 20062.597262785755]"
two_bar_Truss_design_problems,TPESampler,"Any[0.041747710338666144, 4267.306747523833]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0124394366036814, 17076.59031421289]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011262713508585586, 19410.67153072721]"
two_bar_Truss_design_problems,TPESampler,"Any[0.038657662236525676, 4632.051177769115]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011881580206768903, 18234.208594987762]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011731971885630483, 18404.90704350221]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0077155802258363285, 33058.018192883654]"
two_bar_Truss_design_problems,TPESampler,"Any[0.07957848072881525, 2168.8330556886285]"
two_bar_Truss_design_problems,TPESampler,"Any[0.05873775948030536, 2980.7876330903455]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06437843075523769, 2701.590503555756]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004176619628685745, 91943.0983660985]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009261615588817402, 25564.75041604125]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011923796542536112, 18070.05473313745]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004187314709218419, 91530.40779130043]"
two_bar_Truss_design_problems,TPESampler,"Any[0.022722613839890264, 8318.91393225887]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011237834427372133, 19654.309073871475]"
two_bar_Truss_design_problems,TPESampler,"Any[0.011029516470467696, 20009.385476622596]"
two_bar_Truss_design_problems,TPESampler,"Any[0.00637499424970785, 43969.67091515575]"
two_bar_Truss_design_problems,TPESampler,"Any[0.0928379443846111, 1849.9729302515225]"
two_bar_Truss_design_problems,TPESampler,"Any[0.035658958704367, 5074.857151237875]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02952625958071931, 6218.0056812582725]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004384088295857661, 83898.55840764336]"
two_bar_Truss_design_problems,TPESampler,"Any[0.08624496278070004, 1994.6955224569758]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005357329965746361, 58666.078894448554]"
two_bar_Truss_design_problems,TPESampler,"Any[0.08577041781951945, 2005.7621019723886]"
two_bar_Truss_design_problems,TPESampler,"Any[0.044390163836146156, 3997.8581577125588]"
two_bar_Truss_design_problems,TPESampler,"Any[0.02836262635356793, 6495.200418565501]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009829322901574119, 23287.721507716626]"
two_bar_Truss_design_problems,TPESampler,"Any[0.01770786468658431, 11100.303419866374]"
two_bar_Truss_design_problems,TPESampler,"Any[0.00445563414997759, 81355.13188586764]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004841604673841832, 69811.97078260833]"
two_bar_Truss_design_problems,TPESampler,"Any[0.032491874328848175, 5600.166753498322]"
two_bar_Truss_design_problems,TPESampler,"Any[0.08134390005576793, 2125.7634122418976]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004258704198093632, 88502.21602437126]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005238310659734824, 61222.25233056083]"
two_bar_Truss_design_problems,TPESampler,"Any[0.04723869449856113, 3748.269605423166]"
two_bar_Truss_design_problems,TPESampler,"Any[0.013748828119390473, 15110.373926991404]"
two_bar_Truss_design_problems,TPESampler,"Any[0.007311167097665204, 35691.575223736174]"
two_bar_Truss_design_problems,TPESampler,"Any[0.04416722577746781, 4017.547683604278]"
two_bar_Truss_design_problems,TPESampler,"Any[0.099304500409966, 1726.0054501362404]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005658118912817867, 53604.98755247718]"
two_bar_Truss_design_problems,TPESampler,"Any[0.007082466133747236, 37398.920440484944]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004155920870907447, 92780.79797758524]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004375630264794069, 84109.58703537645]"
two_bar_Truss_design_problems,TPESampler,"Any[0.009036297856837919, 26189.769655009524]"
two_bar_Truss_design_problems,TPESampler,"Any[0.004184841033650216, 91636.15648295835]"
two_bar_Truss_design_problems,TPESampler,"Any[0.06566438028200292, 2647.755667390806]"
two_bar_Truss_design_problems,TPESampler,"Any[0.005350783305669809, 58966.81108161953]"
