algorithm_name,sampler,solutions
weldan_beam_design,RandomSampler,"Any[6.627230119144436, 0.00252425879459622]"
weldan_beam_design,RandomSampler,"Any[1.9501271428823683, 0.010160674898654843]"
weldan_beam_design,RandomSampler,"Any[3.3831779048324195, 0.005207183298051171]"
weldan_beam_design,RandomSampler,"Any[7.631628196692091, 0.00217130395146719]"
weldan_beam_design,RandomSampler,"Any[31.5194355656131, 0.0004943762849720143]"
weldan_beam_design,RandomSampler,"Any[3.369012082839446, 0.005264566192326483]"
weldan_beam_design,RandomSampler,"Any[2.875229463242945, 0.0062684188377743364]"
weldan_beam_design,RandomSampler,"Any[30.95265577812732, 0.0005029233094254865]"
weldan_beam_design,RandomSampler,"Any[1.9735553979190519, 0.01001718187989424]"
weldan_beam_design,RandomSampler,"Any[4.018021084979087, 0.004323919484695303]"
weldan_beam_design,RandomSampler,"Any[8.15894453494432, 0.0020276249065335583]"
weldan_beam_design,RandomSampler,"Any[1.9943393654699924, 0.009944493798977175]"
weldan_beam_design,RandomSampler,"Any[29.907942990935776, 0.000521408049854281]"
weldan_beam_design,RandomSampler,"Any[29.696074221184805, 0.0005259240995940463]"
weldan_beam_design,RandomSampler,"Any[4.08112943111154, 0.0042465546824453195]"
weldan_beam_design,RandomSampler,"Any[28.802848091427894, 0.0005427902705284205]"
weldan_beam_design,RandomSampler,"Any[28.62166713934532, 0.0005451011582656124]"
weldan_beam_design,RandomSampler,"Any[28.584666911257354, 0.0005478638294164922]"
weldan_beam_design,RandomSampler,"Any[2.017685941099019, 0.00983718332635392]"
weldan_beam_design,RandomSampler,"Any[2.8619882684444438, 0.006309404520619928]"
weldan_beam_design,RandomSampler,"Any[27.638679831202293, 0.0005653321045912707]"
weldan_beam_design,RandomSampler,"Any[27.317014026909703, 0.0005717682450446551]"
weldan_beam_design,RandomSampler,"Any[8.868769996617566, 0.001855959252641878]"
weldan_beam_design,RandomSampler,"Any[1.6189702348786328, 0.012893398373851788]"
weldan_beam_design,RandomSampler,"Any[8.90701007648157, 0.0018381298940531436]"
weldan_beam_design,RandomSampler,"Any[2.832941468332863, 0.006370562147498025]"
weldan_beam_design,RandomSampler,"Any[1.6376333243441694, 0.012599653560710754]"
weldan_beam_design,RandomSampler,"Any[25.94883485539696, 0.0006053979130847682]"
weldan_beam_design,RandomSampler,"Any[2.8329257557979086, 0.0063706769708826725]"
weldan_beam_design,RandomSampler,"Any[4.240946109163423, 0.004095744326670323]"
weldan_beam_design,RandomSampler,"Any[24.845928629756738, 0.0006305176567555585]"
weldan_beam_design,RandomSampler,"Any[24.628224505342292, 0.0006369219588278076]"
weldan_beam_design,RandomSampler,"Any[24.459525727328703, 0.0006408055269219469]"
weldan_beam_design,RandomSampler,"Any[24.221875452061525, 0.0006478807353038299]"
weldan_beam_design,RandomSampler,"Any[1.723873140058422, 0.011685915294096681]"
weldan_beam_design,RandomSampler,"Any[9.521352014156397, 0.0017251490264849581]"
weldan_beam_design,RandomSampler,"Any[23.888989560382004, 0.0006568393267750736]"
weldan_beam_design,RandomSampler,"Any[3.049533642498136, 0.0058856699770270735]"
weldan_beam_design,RandomSampler,"Any[3.066624492208164, 0.0058746997448140175]"
weldan_beam_design,RandomSampler,"Any[23.70723471015922, 0.0006620814723345877]"
weldan_beam_design,RandomSampler,"Any[23.70723407802811, 0.0006620815148117452]"
weldan_beam_design,RandomSampler,"Any[23.55248181748818, 0.0006665754567190261]"
weldan_beam_design,RandomSampler,"Any[10.070593814580237, 0.0016175442098981788]"
weldan_beam_design,RandomSampler,"Any[10.070593814580237, 0.0016175442098981788]"
weldan_beam_design,RandomSampler,"Any[23.531354538850888, 0.00066720464036722]"
weldan_beam_design,RandomSampler,"Any[2.7240859828614976, 0.006657660374948398]"
weldan_beam_design,RandomSampler,"Any[23.38583665628412, 0.0006715687776869218]"
weldan_beam_design,RandomSampler,"Any[2.184942323577526, 0.009012605542299648]"
weldan_beam_design,RandomSampler,"Any[2.2067998490052196, 0.008958586278264642]"
weldan_beam_design,RandomSampler,"Any[23.032643502137375, 0.000681611903109218]"
weldan_beam_design,RandomSampler,"Any[1.6829608282060093, 0.01227262940877405]"
weldan_beam_design,RandomSampler,"Any[2.7006869346000473, 0.006871838622128538]"
weldan_beam_design,RandomSampler,"Any[22.90256070947052, 0.000685972002562412]"
weldan_beam_design,RandomSampler,"Any[4.389270934112412, 0.003927681890045354]"
weldan_beam_design,RandomSampler,"Any[2.2295991396084713, 0.008860953113554783]"
weldan_beam_design,RandomSampler,"Any[21.796608203903595, 0.0007228604645932117]"
weldan_beam_design,RandomSampler,"Any[4.448929549486589, 0.003869650545451088]"
weldan_beam_design,RandomSampler,"Any[21.541518736306585, 0.0007306153000369625]"
weldan_beam_design,RandomSampler,"Any[2.239992643104468, 0.008744582692780648]"
weldan_beam_design,RandomSampler,"Any[21.28085201698709, 0.0007403065090668919]"
weldan_beam_design,RandomSampler,"Any[20.998557629761883, 0.0007506318788114404]"
weldan_beam_design,RandomSampler,"Any[20.81889731405997, 0.0007577370732689269]"
weldan_beam_design,RandomSampler,"Any[2.598863551281264, 0.0071405089418630704]"
weldan_beam_design,RandomSampler,"Any[2.579650420172183, 0.007194052930285573]"
weldan_beam_design,RandomSampler,"Any[2.579650420172183, 0.007194052930285573]"
weldan_beam_design,RandomSampler,"Any[20.81889731405997, 0.0007577370732689269]"
weldan_beam_design,RandomSampler,"Any[11.77632497117754, 0.0013720679217538358]"
weldan_beam_design,RandomSampler,"Any[20.669249350798417, 0.0007633037416853978]"
weldan_beam_design,RandomSampler,"Any[5.976882498578175, 0.0028098168460194664]"
weldan_beam_design,RandomSampler,"Any[2.2400378579599325, 0.008744017138996757]"
weldan_beam_design,RandomSampler,"Any[1.6439426023330925, 0.012587919534036249]"
weldan_beam_design,RandomSampler,"Any[4.606201254441104, 0.003713150868004806]"
weldan_beam_design,RandomSampler,"Any[1.6453995754756892, 0.012532104616210316]"
weldan_beam_design,RandomSampler,"Any[3.196768676537802, 0.0055996542656353]"
weldan_beam_design,RandomSampler,"Any[2.54514103984032, 0.007298271837660065]"
weldan_beam_design,RandomSampler,"Any[19.00266013146147, 0.0008331430446021619]"
weldan_beam_design,RandomSampler,"Any[1.5915046499486627, 0.013060833914406786]"
weldan_beam_design,RandomSampler,"Any[18.586986985901028, 0.0008512058704100378]"
weldan_beam_design,RandomSampler,"Any[1.771393470427062, 0.011332536587808343]"
weldan_beam_design,RandomSampler,"Any[18.308323888812883, 0.0008646963769932297]"
weldan_beam_design,RandomSampler,"Any[2.500722704491812, 0.007433834600648366]"
weldan_beam_design,RandomSampler,"Any[5.850700655185116, 0.0029075888429088035]"
weldan_beam_design,RandomSampler,"Any[3.1824585501110754, 0.00565416249719696]"
weldan_beam_design,RandomSampler,"Any[17.63961258238887, 0.0008990396302406854]"
weldan_beam_design,RandomSampler,"Any[2.3339253042848758, 0.008042636538639772]"
weldan_beam_design,RandomSampler,"Any[13.039720922189279, 0.0012325337957732653]"
weldan_beam_design,RandomSampler,"Any[13.162373316708333, 0.0012217935579057245]"
weldan_beam_design,RandomSampler,"Any[13.170013585493857, 0.0012214327045531458]"
weldan_beam_design,RandomSampler,"Any[2.4748570924730537, 0.007500448257822672]"
weldan_beam_design,RandomSampler,"Any[13.367452525714736, 0.0012058399492729907]"
weldan_beam_design,RandomSampler,"Any[13.457934444798386, 0.0011971949192734555]"
weldan_beam_design,RandomSampler,"Any[3.158996597821474, 0.005657975391338618]"
weldan_beam_design,RandomSampler,"Any[16.99834211083093, 0.0009340404098955944]"
weldan_beam_design,RandomSampler,"Any[5.786042947789742, 0.0029149031166536684]"
weldan_beam_design,RandomSampler,"Any[13.735223408057605, 0.001172789554677371]"
weldan_beam_design,RandomSampler,"Any[16.859039097685333, 0.0009420095755751326]"
weldan_beam_design,RandomSampler,"Any[5.210645665109295, 0.0032594992579023786]"
weldan_beam_design,RandomSampler,"Any[2.371137565788002, 0.007878060151359343]"
weldan_beam_design,RandomSampler,"Any[16.53297473340298, 0.0009692735850328991]"
weldan_beam_design,RandomSampler,"Any[13.928726853844939, 0.0011523582865833068]"
weldan_beam_design,RandomSampler,"Any[13.990097757126252, 0.0011460718698544055]"
weldan_beam_design,RandomSampler,"Any[3.139096148611003, 0.005706621130683032]"
weldan_beam_design,RandomSampler,"Any[16.53297473340298, 0.0009692735850328991]"
weldan_beam_design,RandomSampler,"Any[5.370461126968886, 0.003152607873750606]"
weldan_beam_design,RandomSampler,"Any[1.6476450978017205, 0.012528017075772809]"
weldan_beam_design,RandomSampler,"Any[15.02973178296756, 0.00106247736820215]"
weldan_beam_design,RandomSampler,"Any[14.776809994520676, 0.0010816656301083042]"
weldan_beam_design,RandomSampler,"Any[3.196767754294217, 0.005599659462765177]"
weldan_beam_design,RandomSampler,"Any[15.868916213626047, 0.001007495304900898]"
weldan_beam_design,RandomSampler,"Any[20.669151518452143, 0.0007633149873040378]"
weldan_beam_design,RandomSampler,"Any[4.3458445167465936, 0.003967427916096353]"
weldan_beam_design,RandomSampler,"Any[6.825391775556747, 0.0024495997558504528]"
weldan_beam_design,RandomSampler,"Any[24.09181947562841, 0.000653267062618499]"
weldan_beam_design,RandomSampler,"Any[14.945217683864138, 0.0010691281958156106]"
weldan_beam_design,RandomSampler,"Any[18.726469240141597, 0.0008446848456107365]"
weldan_beam_design,RandomSampler,"Any[25.904419562933235, 0.0006058041964908605]"
weldan_beam_design,RandomSampler,"Any[26.529790650563186, 0.0005893055602783195]"
weldan_beam_design,RandomSampler,"Any[28.110435865401517, 0.0005551092218819228]"
weldan_beam_design,RandomSampler,"Any[28.46050600964019, 0.0005494220372383925]"
weldan_beam_design,RandomSampler,"Any[1.9991423524319953, 0.009885415143820204]"
weldan_beam_design,RandomSampler,"Any[1.9963774561317749, 0.009941814390539672]"
weldan_beam_design,RandomSampler,"Any[1.721259262777567, 0.012008195424915461]"
weldan_beam_design,RandomSampler,"Any[8.15894453494432, 0.0020276249065335583]"
weldan_beam_design,RandomSampler,"Any[17.219419757663182, 0.000921656608783585]"
weldan_beam_design,RandomSampler,"Any[9.858979264138194, 0.0016520283768871379]"
weldan_beam_design,RandomSampler,"Any[16.9989787241248, 0.0009339311242126513]"
weldan_beam_design,RandomSampler,"Any[13.499934023674905, 0.0011917467150310162]"
weldan_beam_design,RandomSampler,"Any[8.60809000789464, 0.0019156210138554623]"
weldan_beam_design,RandomSampler,"Any[4.163592905879048, 0.004161136389680851]"
weldan_beam_design,RandomSampler,"Any[6.599497428608404, 0.002536677209382929]"
weldan_beam_design,RandomSampler,"Any[4.448929302146296, 0.0038696512350069527]"
weldan_beam_design,RandomSampler,"Any[1.7662255192274159, 0.011382801516314087]"
weldan_beam_design,RandomSampler,"Any[30.890401186633667, 0.0005047603296669397]"
weldan_beam_design,RandomSampler,"Any[5.357866206025787, 0.003155689951017819]"
weldan_beam_design,RandomSampler,"Any[6.756673583649804, 0.002464388575027361]"
weldan_beam_design,RandomSampler,"Any[14.265152602107426, 0.0011218742616949265]"
weldan_beam_design,RandomSampler,"Any[7.994378558781201, 0.0020703762654838784]"
weldan_beam_design,RandomSampler,"Any[11.7737813598201, 0.0013729939559485968]"
weldan_beam_design,RandomSampler,"Any[4.3758908803135075, 0.003961102457337827]"
weldan_beam_design,RandomSampler,"Any[11.067816537914346, 0.001462631945089283]"
