algorithm_name,sampler,solutions
water_tesource_management,RandomSampler,"Any[65596.60727340441, 487.78279515017573, 754658.9718490173, 3.4197223994462537e6, 7316.250290229858]"
water_tesource_management,RandomSampler,"Any[64890.17548830114, 650.1225812258119, 565908.811310021, 4.448141607356096e6, 7320.5121500265905]"
water_tesource_management,RandomSampler,"Any[63906.727715383975, 381.6464152907176, 303070.5516737738, 6.415023081147459e6, 24953.56627840797]"
water_tesource_management,RandomSampler,"Any[63906.38484298665, 381.73871010157404, 303006.13354529854, 6.415538213893238e6, 24952.696789824404]"
water_tesource_management,RandomSampler,"Any[63901.05889161822, 383.54995642910967, 301577.3001439383, 6.428333040408079e6, 24952.54539518365]"
water_tesource_management,RandomSampler,"Any[63851.71909377335, 401.1155839010441, 288373.34871484194, 6.547710801402262e6, 24952.38658516974]"
water_tesource_management,RandomSampler,"Any[63849.86698267431, 401.771669014972, 287901.4765373715, 6.5519638439201685e6, 24952.372898541125]"
water_tesource_management,RandomSampler,"Any[69093.53071406945, 213.19833820671718, 1.689159964068678e6, 930300.1968958577, 7495.288328605006]"
water_tesource_management,RandomSampler,"Any[67628.68989166389, 274.9056358397169, 1.2976299930951614e6, 1.6051199494479094e6, 7574.387262998271]"
water_tesource_management,RandomSampler,"Any[66037.51967264121, 408.06783353594477, 872510.5189574502, 2.9019350688644038e6, 7589.997927145272]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.6464152907176, 303115.5423792717, 6.414621039173295e6, 24949.748955594157]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.6464152907176, 303115.5423792717, 6.414621039173295e6, 24949.748955594157]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.6464152907176, 303115.5423792717, 6.414621039173295e6, 24949.748955594157]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.6464152907176, 303115.5423792717, 6.414621039173295e6, 24949.748955594157]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.6464152907176, 303115.5423792717, 6.414621039173295e6, 24949.748955594157]"
water_tesource_management,RandomSampler,"Any[64965.16365179, 627.911705343485, 565908.811310021, 4.4791747437800765e6, 7693.247584122126]"
water_tesource_management,RandomSampler,"Any[65893.35945992463, 419.8811531115177, 833975.5153307028, 3.061982485750364e6, 7730.172729425208]"
water_tesource_management,RandomSampler,"Any[64409.22528670409, 800.5578479713371, 437384.8479782819, 5.320279337615437e6, 7730.578066570885]"
water_tesource_management,RandomSampler,"Any[66053.33279909089, 397.23791647436803, 876736.4035921165, 2.8849018732228167e6, 7776.410664799786]"
water_tesource_management,RandomSampler,"Any[63912.98696542935, 1199.1866986041591, 291565.5085437254, 6.548536201611828e6, 7800.156067985856]"
water_tesource_management,RandomSampler,"Any[67220.57388030634, 297.58920996087585, 1.1711363381664366e6, 1.9260242788671586e6, 7846.241272083597]"
water_tesource_management,RandomSampler,"Any[66150.3124416267, 381.7333127227649, 902651.709145289, 2.7826116259408058e6, 7868.147165915945]"
water_tesource_management,RandomSampler,"Any[66149.90928383119, 381.7333127227649, 902535.9474944493, 2.7830681385032916e6, 7869.289215624942]"
water_tesource_management,RandomSampler,"Any[63907.08989705552, 381.6464152907176, 303167.33670639904, 6.414158230475864e6, 24945.35576939272]"
water_tesource_management,RandomSampler,"Any[66149.90928383119, 381.7333127227649, 902535.9474944493, 2.7830681385032916e6, 7869.289215624942]"
water_tesource_management,RandomSampler,"Any[63906.88388078283, 381.72199266045834, 303115.5423792717, 6.414613786270224e6, 24944.643600694257]"
water_tesource_management,RandomSampler,"Any[64671.97672585611, 227.95160233323523, 507598.5828090552, 4.8245402559103025e6, 24944.064847238355]"
water_tesource_management,RandomSampler,"Any[70626.37905441526, 163.6410642626664, 2.093773194267675e6, 530384.0706995816, 7938.829819030242]"
water_tesource_management,RandomSampler,"Any[65765.52046266285, 424.74246428769095, 799781.6701597635, 3.2114001117702336e6, 7992.123837789276]"
water_tesource_management,RandomSampler,"Any[64671.499879413, 228.01412101377824, 507472.46411138435, 4.825385757137886e6, 24943.397623706358]"
water_tesource_management,RandomSampler,"Any[63981.70306348091, 1049.320240662053, 323132.22653944715, 6.238169403874801e6, 8008.290516725982]"
water_tesource_management,RandomSampler,"Any[64674.33392989558, 666.0617003199579, 508046.6582289735, 4.821833963089344e6, 8026.649478045519]"
water_tesource_management,RandomSampler,"Any[64672.34336810604, 666.0617003199579, 507514.7246639124, 4.825408292244776e6, 8035.8633018803785]"
water_tesource_management,RandomSampler,"Any[65130.04702474427, 535.2950866298787, 630009.2631202873, 4.0681639741201e6, 8055.821360350595]"
water_tesource_management,RandomSampler,"Any[70934.62168008524, 180.41004816653574, 2.0211274012156841e6, 619295.4583146028, 8085.811242135284]"
water_tesource_management,RandomSampler,"Any[69501.87832840813, 186.65892753796427, 1.7932752729066769e6, 806099.6810037361, 8143.645216916573]"
water_tesource_management,RandomSampler,"Any[63907.02160227466, 381.73871010157404, 303167.33670639904, 6.414117617053895e6, 24939.060699490477]"
water_tesource_management,RandomSampler,"Any[63902.776563649975, 383.5968457292767, 301743.0123650366, 6.42750328940485e6, 24936.549314727403]"
water_tesource_management,RandomSampler,"Any[68249.31275560748, 226.67193111138985, 1.463563044345173e6, 1.273816224987661e6, 8201.856768634045]"
water_tesource_management,RandomSampler,"Any[67066.56472640205, 288.3073252397083, 1.1474994160139814e6, 1.9784369457285246e6, 8226.690421069976]"
water_tesource_management,RandomSampler,"Any[63906.89607621911, 381.8605263402715, 303115.5423792717, 6.414621039173295e6, 24935.3306529419]"
water_tesource_management,RandomSampler,"Any[63874.07405773077, 393.26296774462645, 294345.1463142193, 6.493471261732611e6, 24933.732942700884]"
water_tesource_management,RandomSampler,"Any[64291.6851853114, 285.12959945787367, 405974.62044116546, 5.558240684316543e6, 24933.519407212014]"
water_tesource_management,RandomSampler,"Any[63903.40655079346, 383.05840319920156, 302213.6296478776, 6.422617290125479e6, 24931.288852899062]"
water_tesource_management,RandomSampler,"Any[63902.776563649975, 383.6786637540893, 301743.0123650366, 6.42750328940485e6, 24931.068838351683]"
water_tesource_management,RandomSampler,"Any[63902.70767898106, 383.5968457292767, 301840.7024280751, 6.426369796139383e6, 24927.72901444034]"
water_tesource_management,RandomSampler,"Any[64673.04610918878, 228.01801987141306, 507885.8919974513, 4.8226071223919215e6, 24922.030312404542]"
water_tesource_management,RandomSampler,"Any[64944.019648334244, 555.1874969741843, 580241.6778291977, 4.360293952547678e6, 8469.470482963148]"
water_tesource_management,RandomSampler,"Any[63906.97516299229, 1054.5098930233817, 303168.6104734989, 6.414075784988751e6, 8539.963764022665]"
water_tesource_management,RandomSampler,"Any[64934.09999168912, 552.0698374498065, 577642.2132699585, 4.376033949324938e6, 8563.18587023272]"
water_tesource_management,RandomSampler,"Any[68307.71818443743, 213.19833820671718, 1.4791689642653107e6, 1.2464234052332193e6, 8667.962926878383]"
water_tesource_management,RandomSampler,"Any[64679.977395083595, 612.609537341678, 509736.35335570836, 4.810194520383841e6, 8761.211200832024]"
water_tesource_management,RandomSampler,"Any[65840.42357619511, 380.51513007601386, 819840.0768864416, 3.1228629143827865e6, 8770.609508993282]"
water_tesource_management,RandomSampler,"Any[63845.06948109794, 404.0445426365336, 286627.41081614944, 6.563584638518535e6, 24921.34171844386]"
water_tesource_management,RandomSampler,"Any[63903.343254512394, 383.31553191854795, 302196.4097289186, 6.422772038602786e6, 24915.51632571817]"
water_tesource_management,RandomSampler,"Any[63906.914234671225, 382.11317205427946, 303153.9730142598, 6.4142029139115205e6, 24914.937025846622]"
water_tesource_management,RandomSampler,"Any[67842.13347400461, 227.66678492055357, 1.3547530419162193e6, 1.482298972324953e6, 8879.720757874238]"
water_tesource_management,RandomSampler,"Any[64672.34336810604, 605.9766742167777, 507514.7246639124, 4.825408292244776e6, 8908.425622626915]"
water_tesource_management,RandomSampler,"Any[64279.18219193574, 287.71210442978264, 402634.3794827842, 5.584162205103149e6, 24914.12587596757]"
water_tesource_management,RandomSampler,"Any[63907.075821125385, 382.1514664501367, 303167.33670639904, 6.414149859805072e6, 24911.360890862874]"
water_tesource_management,RandomSampler,"Any[63855.59870474815, 400.54205090998147, 289256.234197601, 6.540011840625013e6, 24911.268648365785]"
water_tesource_management,RandomSampler,"Any[63906.9694938651, 382.15329539072894, 303167.33670639904, 6.414086629488126e6, 24911.1150315065]"
water_tesource_management,RandomSampler,"Any[64664.73221064614, 229.15300142487047, 505659.90976321656, 4.837591861100191e6, 24907.3401081311]"
water_tesource_management,RandomSampler,"Any[63856.31097503295, 400.31640011760584, 289488.26084957673, 6.537803741362309e6, 24904.970347153117]"
water_tesource_management,RandomSampler,"Any[63906.988683507734, 382.2451590512307, 303167.33670639904, 6.414098041070457e6, 24904.966575308878]"
water_tesource_management,RandomSampler,"Any[63906.988683507734, 382.2451590512307, 303167.33670639904, 6.414098041070457e6, 24904.966575308878]"
water_tesource_management,RandomSampler,"Any[63882.15039532699, 390.8103336186308, 296532.8675192421, 6.473645719782162e6, 24904.0980660432]"
water_tesource_management,RandomSampler,"Any[64971.35767559203, 518.6352757098641, 585754.0496829252, 4.329632332543085e6, 9035.012991516178]"
water_tesource_management,RandomSampler,"Any[63923.95898051157, 381.7807422888202, 303762.43305093184, 6.4175492304855175e6, 24902.893868838255]"
water_tesource_management,RandomSampler,"Any[64292.66770125374, 285.35324672602576, 406227.0946789895, 5.556305589982267e6, 24897.462311093757]"
water_tesource_management,RandomSampler,"Any[63841.20551967825, 406.00055747567814, 285550.54921725724, 6.573539184150796e6, 24894.18378593291]"
water_tesource_management,RandomSampler,"Any[65125.559026818795, 480.4028262692923, 627699.596880574, 4.0828467461854615e6, 9104.685852984878]"
water_tesource_management,RandomSampler,"Any[64868.79131677182, 535.2950866298787, 560194.4596490803, 4.483691431563071e6, 9155.125176185362]"
water_tesource_management,RandomSampler,"Any[63881.63485935626, 391.1535261517679, 296395.2685301721, 6.474886339826062e6, 24893.481856049988]"
water_tesource_management,RandomSampler,"Any[63910.19395621653, 381.4891623057426, 304030.06628055085, 6.406380332108945e6, 24882.823335408466]"
water_tesource_management,RandomSampler,"Any[63854.59480414301, 401.30905605839644, 289171.48629116983, 6.540367528700177e6, 24868.912272481106]"
water_tesource_management,RandomSampler,"Any[64681.439209889875, 227.52553999931177, 510127.6196326992, 4.807572389367313e6, 24864.510365179238]"
water_tesource_management,RandomSampler,"Any[63908.489285425654, 383.3201758734955, 302834.0788488851, 6.418711376691372e6, 24864.323077783705]"
water_tesource_management,RandomSampler,"Any[63855.666381695395, 401.1391765298414, 289384.59898357076, 6.538592298550154e6, 24861.199367053716]"
water_tesource_management,RandomSampler,"Any[63855.44590633373, 401.11608778600356, 289400.28740621166, 6.538280161859856e6, 24860.96226508028]"
water_tesource_management,RandomSampler,"Any[64687.202457243526, 226.92790234826546, 511666.88817291264, 4.7972761108487565e6, 24854.70651554144]"
water_tesource_management,RandomSampler,"Any[63849.95622198505, 403.37050245172355, 287923.29598112503, 6.551769306861982e6, 24848.50506836863]"
water_tesource_management,RandomSampler,"Any[65149.953011164594, 465.17582162765433, 634218.3490877462, 4.0459386934248297e6, 9322.887274368102]"
water_tesource_management,RandomSampler,"Any[63848.71146843294, 1025.5118685809061, 287239.46470403165, 6.558812652506175e6, 9335.239015518464]"
water_tesource_management,RandomSampler,"Any[63846.776585497086, 406.00055747567814, 286396.15808769205, 6.567265535752306e6, 24821.206974176403]"
water_tesource_management,RandomSampler,"Any[63842.215609464794, 406.73839049256827, 285856.6128214143, 6.570654706103642e6, 24820.058386252258]"
water_tesource_management,RandomSampler,"Any[64682.51292869543, 227.95160233323523, 510414.149734919, 4.805654500870621e6, 24802.247513405167]"
water_tesource_management,RandomSampler,"Any[63853.02879966382, 404.0445426365336, 288754.3624749441, 6.544165969683114e6, 24732.137281579628]"
water_tesource_management,RandomSampler,"Any[63917.728332415434, 383.4242860856543, 306039.6701021664, 6.388479403378957e6, 24585.83047883669]"
water_tesource_management,RandomSampler,"Any[65149.953011164594, 454.7091316137532, 634218.3490877462, 4.0459386934248297e6, 9554.983975133793]"
water_tesource_management,RandomSampler,"Any[63919.99253003516, 383.3627707653802, 306539.43317771424, 6.384266572716037e6, 24549.01700950788]"
water_tesource_management,RandomSampler,"Any[66628.74828204786, 120.30766471046306, 986656.9633028893, 2.5132566461705086e6, 24485.2730307025]"
water_tesource_management,RandomSampler,"Any[63922.976686014714, 383.4230717077118, 307444.8827933211, 6.375980077011612e6, 24470.029846920777]"
water_tesource_management,RandomSampler,"Any[65833.33972817234, 430.60338247688236, 700467.8092499893, 3.8412569816231425e6, 9605.887244539314]"
water_tesource_management,RandomSampler,"Any[63927.81747270671, 381.92876292124186, 308724.57263626193, 6.364654693524222e6, 24463.812282731895]"
water_tesource_management,RandomSampler,"Any[65279.600668341, 425.2411962012319, 669788.6213671146, 3.849109686676268e6, 9680.02570189138]"
water_tesource_management,RandomSampler,"Any[65397.95352402381, 400.41880462048107, 701533.795564988, 3.6824511224926887e6, 9825.053294470097]"
water_tesource_management,RandomSampler,"Any[65596.59030833289, 371.318007874084, 754658.9718490173, 3.419717020589487e6, 9850.896004699483]"
water_tesource_management,RandomSampler,"Any[63882.5856041855, 399.66251174926657, 296546.07642006077, 6.473758145260484e6, 24334.87829405302]"
water_tesource_management,RandomSampler,"Any[63902.78065481209, 393.80705977494, 301325.7176072045, 6.432174354409265e6, 24306.700249875707]"
water_tesource_management,RandomSampler,"Any[64671.49989656799, 234.42089340340254, 507472.46411138435, 4.825385764812672e6, 24240.781749775466]"
water_tesource_management,RandomSampler,"Any[63843.919181966616, 420.5357634418105, 286295.08299734804, 6.566680740317811e6, 23942.81235494026]"
water_tesource_management,RandomSampler,"Any[63920.11421402849, 397.23791647436803, 306680.9685048819, 6.382766523484916e6, 23653.092685007825]"
water_tesource_management,RandomSampler,"Any[63899.604107565276, 405.307243525793, 301199.5195205914, 6.431692433599422e6, 23602.482553609254]"
water_tesource_management,RandomSampler,"Any[63900.66540473982, 405.7716358138298, 301483.97585673473, 6.429142427936217e6, 23551.626202125135]"
water_tesource_management,RandomSampler,"Any[63863.65678948865, 421.8687109288454, 291594.51831068704, 6.518325290851854e6, 23417.01832371304]"
water_tesource_management,RandomSampler,"Any[63914.20421390311, 404.92714822816646, 305095.61500655225, 6.396891600912599e6, 23313.912606557868]"
water_tesource_management,RandomSampler,"Any[63901.17392840952, 411.70588958292365, 300879.21165625186, 6.436214701711243e6, 23252.508081977187]"
water_tesource_management,RandomSampler,"Any[63900.83506645275, 411.8762520190259, 301514.1219845998, 6.428906328945922e6, 23188.888348239336]"
water_tesource_management,RandomSampler,"Any[65062.04344671715, 454.95877412279737, 602875.5326469477, 4.238033112574288e6, 10119.283411274986]"
water_tesource_management,RandomSampler,"Any[63898.64188423196, 413.6133008299621, 300913.5538081338, 6.434319451091899e6, 23135.959015618042]"
water_tesource_management,RandomSampler,"Any[63900.40120201875, 413.61220690123565, 301412.8772626428, 6.429780329857805e6, 23096.301468373964]"
water_tesource_management,RandomSampler,"Any[64725.67279051961, 519.2659402460934, 521948.8447368043, 4.729050919087732e6, 10210.68165149602]"
water_tesource_management,RandomSampler,"Any[65679.65631728164, 360.98685175309646, 755739.9437170014, 3.4396794443895263e6, 10230.48664478697]"
water_tesource_management,RandomSampler,"Any[63925.67133775672, 417.39103331264636, 308164.4630462208, 6.369593082780015e6, 22362.235101366]"
water_tesource_management,RandomSampler,"Any[67013.50508208585, 237.81528175085188, 1.1333200282542363e6, 2.017904734739392e6, 10272.156118831694]"
water_tesource_management,RandomSampler,"Any[65596.60891075298, 354.64563716141265, 754658.9718490173, 3.4197229185758713e6, 10349.980324015165]"
water_tesource_management,RandomSampler,"Any[65596.60727340441, 353.3113236149141, 754658.9718490173, 3.4197223994462537e6, 10391.954734088924]"
water_tesource_management,RandomSampler,"Any[64048.619588255504, 377.40120895220514, 341020.43029973115, 6.084628071063872e6, 22348.49594033975]"
water_tesource_management,RandomSampler,"Any[63886.60933579853, 432.6241369190805, 297694.3601722845, 6.463247190924387e6, 22332.79955995268]"
water_tesource_management,RandomSampler,"Any[64438.28749762001, 327.70276806017216, 396983.16396277776, 5.723146226459199e6, 22309.83628479035]"
water_tesource_management,RandomSampler,"Any[63872.77350161489, 441.21183718216867, 293289.82641160634, 6.504621438764408e6, 22226.411898433533]"
water_tesource_management,RandomSampler,"Any[64400.26905045695, 297.5152797878783, 434991.6547863039, 5.338045471904976e6, 22220.770528199664]"
water_tesource_management,RandomSampler,"Any[63905.16572720986, 428.14783393976705, 302672.59902520064, 6.418537005624736e6, 22190.329341455843]"
water_tesource_management,RandomSampler,"Any[63901.80819867291, 435.6967641279429, 301713.19225659635, 6.427259729833539e6, 21864.60287425198]"
water_tesource_management,RandomSampler,"Any[64132.74640718679, 382.08563671036546, 345982.8138209742, 6.07955087332675e6, 21813.49371469693]"
water_tesource_management,RandomSampler,"Any[63850.32617521747, 458.6516333316746, 287980.22743676713, 6.551345026102879e6, 21757.051156502883]"
water_tesource_management,RandomSampler,"Any[64504.680098672834, 285.35324672602576, 462882.7137050615, 5.134640392762865e6, 21756.45072281628]"
water_tesource_management,RandomSampler,"Any[64283.58348747562, 327.6693785581564, 403807.4720311658, 5.575050118984856e6, 21717.224127311205]"
water_tesource_management,RandomSampler,"Any[63983.20323092448, 467.3194652235834, 285555.7093948966, 6.660593044963769e6, 21691.168507947128]"
water_tesource_management,RandomSampler,"Any[63906.988683507734, 437.4707221262209, 303167.33670639904, 6.414098041070457e6, 21664.437114709715]"
water_tesource_management,RandomSampler,"Any[64784.82714939113, 399.2596858415634, 346324.2724069431, 6.45460280139561e6, 21577.020791141393]"
water_tesource_management,RandomSampler,"Any[65278.951055572616, 383.7085272432015, 669788.6213671146, 3.848877869540973e6, 10809.758608083968]"
water_tesource_management,RandomSampler,"Any[65351.92672373053, 383.3335181898069, 668168.9033928398, 3.885943355239845e6, 10940.580239310924]"
water_tesource_management,RandomSampler,"Any[63845.65245350013, 464.8972561619197, 286752.1734238132, 6.562514626130036e6, 21549.550062374463]"
water_tesource_management,RandomSampler,"Any[63900.62568374515, 442.7280757011299, 301438.9468849355, 6.429622491688317e6, 21525.289804633154]"
water_tesource_management,RandomSampler,"Any[64154.96899399992, 475.2659353534569, 285876.42461710767, 6.763736812455521e6, 21491.131506528913]"
water_tesource_management,RandomSampler,"Any[64155.09486845422, 475.2659353534569, 285910.0617780242, 6.763419885019209e6, 21488.555635697445]"
water_tesource_management,RandomSampler,"Any[64467.076965091306, 297.5152797878783, 452844.59077272256, 5.206926159363455e6, 21314.580080190335]"
water_tesource_management,RandomSampler,"Any[63900.27322561874, 449.77581616667464, 301377.3753563741, 6.430101233460133e6, 21180.356904065204]"
water_tesource_management,RandomSampler,"Any[63906.34841884095, 462.28784236529015, 302898.64159934747, 6.416716584536755e6, 20479.604231714613]"
water_tesource_management,RandomSampler,"Any[63905.735393918556, 466.6531952929156, 302815.0418370875, 6.417285302418381e6, 20286.33666160969]"
water_tesource_management,RandomSampler,"Any[66536.02039508897, 247.5684828382806, 1.0056381986844607e6, 2.4107915267851865e6, 11183.838204325411]"
water_tesource_management,RandomSampler,"Any[64654.67367565038, 284.43492989081346, 502974.88787377474, 4.855715127771984e6, 20028.14158662876]"
water_tesource_management,RandomSampler,"Any[64457.00840304336, 321.7416779019643, 450152.92296979, 5.226488657127748e6, 19774.12669603216]"
water_tesource_management,RandomSampler,"Any[65180.169821014875, 227.648929763909, 643403.2501899437, 3.9929626953991707e6, 19544.553464811896]"
water_tesource_management,RandomSampler,"Any[64694.014117148545, 294.09367191396456, 513489.13019557664, 4.785110586865623e6, 18933.4603549831]"
water_tesource_management,RandomSampler,"Any[64263.96876353079, 383.20411070610936, 398265.6178303024, 5.61884153787626e6, 18727.85718719291]"
water_tesource_management,RandomSampler,"Any[64258.84959880612, 616.7117987139999, 397198.1748004981, 5.626616201110424e6, 11378.95531409635]"
water_tesource_management,RandomSampler,"Any[66805.84022323391, 226.73591630598247, 1.077826485230971e6, 2.180086176659749e6, 11407.513474023603]"
water_tesource_management,RandomSampler,"Any[65152.26603593868, 383.43701338222075, 635946.2731129744, 4.0346577154973997e6, 11434.297996295432]"
water_tesource_management,RandomSampler,"Any[63903.18245954006, 507.04712534755816, 301601.58394970186, 6.429327132074643e6, 18689.53832548981]"
water_tesource_management,RandomSampler,"Any[64324.756696000266, 379.1329513671794, 404665.37609478564, 5.588024826919705e6, 18668.19875163013]"
water_tesource_management,RandomSampler,"Any[63853.02883226027, 533.6616507823414, 288754.3624749441, 6.544165989460476e6, 18539.327399159924]"
water_tesource_management,RandomSampler,"Any[64223.763562989516, 404.0445426365336, 387825.01950440614, 5.700560186110423e6, 18218.843943867672]"
water_tesource_management,RandomSampler,"Any[63861.37335292107, 822.4450581585183, 290984.17914994387, 6.5238700276227845e6, 11665.052599261222]"
water_tesource_management,RandomSampler,"Any[63929.92538471588, 772.8452460215506, 309303.2248103428, 6.359492410470979e6, 11679.350823385608]"
water_tesource_management,RandomSampler,"Any[64631.118114872224, 480.83152906887295, 496576.01118724805, 4.899369043947223e6, 11694.094190731792]"
water_tesource_management,RandomSampler,"Any[65876.20966562787, 287.50150567201104, 829396.6132033387, 3.0815717920519975e6, 11710.215513546145]"
water_tesource_management,RandomSampler,"Any[65105.996453592445, 381.43257549807703, 623554.0929093695, 4.104951318141244e6, 11742.241625455112]"
water_tesource_management,RandomSampler,"Any[64475.432120812315, 345.2425519465443, 454769.29057988874, 5.193539123461015e6, 18183.044116920915]"
water_tesource_management,RandomSampler,"Any[64621.54445370582, 318.5652731642426, 494122.9780740985, 4.915960062513067e6, 18132.996280353826]"
water_tesource_management,RandomSampler,"Any[64943.81604345022, 407.58042674528747, 580241.6778291977, 4.3602116442472255e6, 11813.452074935987]"
water_tesource_management,RandomSampler,"Any[63861.37286707702, 811.6723188479442, 290984.17914994387, 6.523869733759081e6, 11830.02712206744]"
water_tesource_management,RandomSampler,"Any[63869.87151639603, 540.5664258521571, 293250.0179175108, 6.503322027018375e6, 18000.607446549042]"
water_tesource_management,RandomSampler,"Any[65245.12319366575, 356.22922949958655, 660760.829737735, 3.8975711679137694e6, 11872.913418166005]"
water_tesource_management,RandomSampler,"Any[64329.63928490031, 383.8548847372896, 416107.0721185605, 5.480356536705332e6, 17859.222603070422]"
water_tesource_management,RandomSampler,"Any[63900.708707213584, 531.3681775138363, 301438.9468849355, 6.429671983322249e6, 17807.059567519515]"
water_tesource_management,RandomSampler,"Any[65632.91510674417, 306.48771857177843, 764312.1345580759, 3.3741020483630183e6, 11934.214443883784]"
water_tesource_management,RandomSampler,"Any[65204.90756754504, 357.18327031659896, 650013.40063433, 3.956364050514044e6, 12047.55962410118]"
water_tesource_management,RandomSampler,"Any[65812.3012392777, 284.36975294400156, 812326.4878163104, 3.1557191410798845e6, 12112.60853230336]"
water_tesource_management,RandomSampler,"Any[67187.29114564418, 192.49866669989376, 1.179760822973757e6, 1.8914914784596832e6, 12333.685673725222]"
water_tesource_management,RandomSampler,"Any[65406.70054878459, 227.95160233323523, 703937.2569052203, 3.670058392526821e6, 17773.422374520844]"
water_tesource_management,RandomSampler,"Any[66336.29732935189, 237.0229767438714, 952340.9567356631, 2.5965265202539335e6, 12413.561831935804]"
water_tesource_management,RandomSampler,"Any[64329.63928490031, 388.3125081012103, 416107.0721185605, 5.480356536705332e6, 17645.426867004353]"
water_tesource_management,RandomSampler,"Any[63853.7241189728, 559.4599792608486, 288939.8126135194, 6.542476384074974e6, 17637.33144148428]"
water_tesource_management,RandomSampler,"Any[64863.71594631612, 401.23978774503087, 558838.0498107721, 4.4921717338312315e6, 12501.589041181353]"
water_tesource_management,RandomSampler,"Any[64291.714888180104, 548.645237175934, 405982.1882231417, 5.5581828011928685e6, 12590.212973551137]"
water_tesource_management,RandomSampler,"Any[64937.74901357202, 381.28582747049876, 578508.937737252, 4.370917965200854e6, 12721.654235137075]"
water_tesource_management,RandomSampler,"Any[65534.93359899397, 220.0078039242356, 738194.7063925761, 3.499041239878397e6, 17551.453532733405]"
water_tesource_management,RandomSampler,"Any[64799.723030311274, 404.5938763387013, 541737.4347795206, 4.600468303839313e6, 12806.913204571521]"
water_tesource_management,RandomSampler,"Any[64805.722889778684, 400.3542590217757, 543333.2734041237, 4.590264434491158e6, 12910.383075092508]"
water_tesource_management,RandomSampler,"Any[66296.89630356066, 230.28265165831814, 941821.9188787894, 2.634845581825864e6, 12950.747276533735]"
water_tesource_management,RandomSampler,"Any[64877.46487772132, 382.5667213812616, 562329.8192969097, 4.470656859314021e6, 13063.520462702587]"
water_tesource_management,RandomSampler,"Any[65550.16109253974, 220.0078039242356, 742275.37550993, 3.4791933938234993e6, 17450.709257609273]"
water_tesource_management,RandomSampler,"Any[64773.03824280791, 400.3463980865878, 534077.5875487, 4.6506737261851365e6, 13149.909991864697]"
water_tesource_management,RandomSampler,"Any[64672.57946849038, 419.0815485251817, 507368.87516916054, 4.826738676677083e6, 13226.99245240195]"
water_tesource_management,RandomSampler,"Any[64721.2297633468, 406.2808746977918, 520089.99901599245, 4.742417229564245e6, 13316.017471440933]"
water_tesource_management,RandomSampler,"Any[64829.8388883038, 383.9504709375981, 549783.3119422068, 4.5491960746502755e6, 13327.327377150908]"
water_tesource_management,RandomSampler,"Any[63905.773225423676, 540.5664258521571, 302834.0788488851, 6.417095246658727e6, 17406.758947565228]"
water_tesource_management,RandomSampler,"Any[73405.60624861336, 1325.9957092183329, 2.8414637691233167e6, 186849.14715806223, 24.54704212648977]"
water_tesource_management,RandomSampler,"Any[73434.83526556735, 1343.4339695179735, 2.849274576742166e6, 184827.10385349498, 12.162491064341552]"
water_tesource_management,RandomSampler,"Any[65721.17796066709, 284.0108273116692, 618597.0560570977, 4.38353203703804e6, 16900.013080728077]"
water_tesource_management,RandomSampler,"Any[64326.12122542573, 406.29181428274535, 415177.8734367452, 5.487434170495077e6, 16870.060237775586]"
water_tesource_management,RandomSampler,"Any[65276.03867631189, 252.6920327354329, 669022.2141931368, 3.8529734111518096e6, 16831.129104303345]"
water_tesource_management,RandomSampler,"Any[64056.3885310126, 497.8749569811872, 343092.0774193442, 6.067103144108016e6, 16649.814969156712]"
water_tesource_management,RandomSampler,"Any[63900.46692935984, 568.5662186599959, 301430.8102887055, 6.429618883855061e6, 16592.23595895491]"
water_tesource_management,RandomSampler,"Any[65310.82365633277, 252.6920327354329, 678316.2511363422, 3.803412541356615e6, 16590.039894858204]"
water_tesource_management,RandomSampler,"Any[64362.01383285065, 404.3545916998068, 424768.7006958696, 5.414608610048789e6, 16554.46236628514]"
water_tesource_management,RandomSampler,"Any[64797.72947984878, 381.6464152907176, 541171.0454825769, 4.6041532857672535e6, 13638.163074972164]"
water_tesource_management,RandomSampler,"Any[64013.02158247735, 523.7298381226279, 331507.5350605033, 6.165797566070413e6, 16368.601084802469]"
water_tesource_management,RandomSampler,"Any[64384.89637904416, 405.307243525793, 430883.4181670835, 5.368682814950034e6, 16268.549749238693]"
water_tesource_management,RandomSampler,"Any[64311.1444235637, 589.0453176507126, 309178.5465563618, 6.589712489714595e6, 16010.397854977396]"
water_tesource_management,RandomSampler,"Any[65586.38962655746, 237.24608281045178, 751933.8726518704, 3.432722577559044e6, 15910.27841653629]"
water_tesource_management,RandomSampler,"Any[63908.197769579274, 591.6575915858854, 303493.57130394067, 6.411176794433494e6, 15801.458665610648]"
water_tesource_management,RandomSampler,"Any[64519.28159321527, 396.82197013598, 466794.67462429975, 5.106717376960641e6, 15294.34171385513]"
water_tesource_management,RandomSampler,"Any[64398.657615483695, 380.5688915622126, 434006.3490188667, 5.346406147369684e6, 17247.657825136917]"
