algorithm_name,sampler,solutions
vibrating_platform,RandomSampler,"Any[-0.018025621708844038, 210.63180927114766]"
vibrating_platform,RandomSampler,"Any[-0.021662991909524486, 210.9775789627699]"
vibrating_platform,RandomSampler,"Any[-0.028065048365512216, 211.94083016929957]"
vibrating_platform,RandomSampler,"Any[-0.04103468110557097, 218.5016217233519]"
vibrating_platform,RandomSampler,"Any[-0.021714499637547926, 210.9822450023394]"
vibrating_platform,RandomSampler,"Any[-0.04257552374084474, 220.7795091050038]"
vibrating_platform,RandomSampler,"Any[-0.037156381558982904, 215.14544714642835]"
vibrating_platform,RandomSampler,"Any[-0.021821413321142707, 210.9947811339962]"
vibrating_platform,RandomSampler,"Any[-0.039208538510601215, 216.6259743529777]"
vibrating_platform,RandomSampler,"Any[-0.04181807425107261, 219.55626267032042]"
vibrating_platform,RandomSampler,"Any[-0.022120066006704985, 211.03063291731644]"
vibrating_platform,RandomSampler,"Any[-0.03702058007470389, 215.06404514109985]"
vibrating_platform,RandomSampler,"Any[-0.006915630034618877, 210.08030527525048]"
vibrating_platform,RandomSampler,"Any[-0.03922455076332015, 216.6389723219849]"
vibrating_platform,RandomSampler,"Any[-0.02217416115498273, 211.0375651668635]"
vibrating_platform,RandomSampler,"Any[-0.03683218975142788, 214.95958984969036]"
vibrating_platform,RandomSampler,"Any[-0.030840282852075004, 212.58430488045872]"
vibrating_platform,RandomSampler,"Any[-0.029119047207117773, 212.16248852314524]"
vibrating_platform,RandomSampler,"Any[-0.022268703320130395, 211.046165893046]"
vibrating_platform,RandomSampler,"Any[-0.04255530458649423, 220.7472295329281]"
vibrating_platform,RandomSampler,"Any[-0.04469616156012692, 225.94582060543644]"
vibrating_platform,RandomSampler,"Any[-0.010908352604191209, 210.21008880302713]"
vibrating_platform,RandomSampler,"Any[-0.03662414325485037, 214.83663053209438]"
vibrating_platform,RandomSampler,"Any[-0.0437403744719159, 223.21464329287522]"
vibrating_platform,RandomSampler,"Any[-0.04378712390277206, 223.32238598895253]"
vibrating_platform,RandomSampler,"Any[-0.006791197893513917, 210.07735136576989]"
vibrating_platform,RandomSampler,"Any[-0.006700388738824988, 210.07591040275318]"
vibrating_platform,RandomSampler,"Any[-0.001427550689528686, 210.00141916304028]"
vibrating_platform,RandomSampler,"Any[-0.022826752941032903, 211.11386820875018]"
vibrating_platform,RandomSampler,"Any[-0.03630888280440596, 214.66143459844758]"
vibrating_platform,RandomSampler,"Any[-0.04384864451739327, 223.4744308405844]"
vibrating_platform,RandomSampler,"Any[-0.036189938834846155, 214.59792188773577]"
vibrating_platform,RandomSampler,"Any[-0.022865006399907906, 211.11780243851948]"
vibrating_platform,RandomSampler,"Any[-0.022990805338789486, 211.1336628603638]"
vibrating_platform,RandomSampler,"Any[-0.0448395378490175, 226.43691413716076]"
vibrating_platform,RandomSampler,"Any[-0.036064405382529745, 214.53242727371622]"
vibrating_platform,RandomSampler,"Any[-0.041536204498652286, 219.1580772737146]"
vibrating_platform,RandomSampler,"Any[-0.04387147245860086, 223.53207251628046]"
vibrating_platform,RandomSampler,"Any[-0.04480982556297105, 226.34037392500423]"
vibrating_platform,RandomSampler,"Any[-0.011221574565524191, 210.22306641491414]"
vibrating_platform,RandomSampler,"Any[-0.023400351686384, 211.18508258308827]"
vibrating_platform,RandomSampler,"Any[-0.043880591447023484, 223.55748077928925]"
vibrating_platform,RandomSampler,"Any[-0.04392226820583391, 223.66324260274325]"
vibrating_platform,RandomSampler,"Any[-0.016721549901831247, 210.53949134673667]"
vibrating_platform,RandomSampler,"Any[-0.04393473597890565, 223.6991034521241]"
vibrating_platform,RandomSampler,"Any[-0.03563708452954669, 214.319934107219]"
vibrating_platform,RandomSampler,"Any[-0.04249173626358777, 220.63153474921492]"
vibrating_platform,RandomSampler,"Any[-0.017589784675891694, 210.6003037199]"
vibrating_platform,RandomSampler,"Any[-0.016759206747340685, 210.54064485541602]"
vibrating_platform,RandomSampler,"Any[-0.039656504054058836, 217.02555434732295]"
vibrating_platform,RandomSampler,"Any[-0.029638980820058905, 212.283689534936]"
vibrating_platform,RandomSampler,"Any[-0.0027693013955553485, 210.01055002577917]"
vibrating_platform,RandomSampler,"Any[-0.02404826974961425, 211.27197771488898]"
vibrating_platform,RandomSampler,"Any[-0.04238068413907018, 220.44290744609134]"
vibrating_platform,RandomSampler,"Any[-0.024138642640523268, 211.2906830988885]"
vibrating_platform,RandomSampler,"Any[-0.006155274222174988, 210.06381521790738]"
vibrating_platform,RandomSampler,"Any[-0.006018032323010881, 210.06129307824983]"
vibrating_platform,RandomSampler,"Any[-0.044796463097453325, 226.2967903118494]"
vibrating_platform,RandomSampler,"Any[-0.04159591138280853, 219.2372210130985]"
vibrating_platform,RandomSampler,"Any[-0.03479865306877675, 213.93574912735173]"
vibrating_platform,RandomSampler,"Any[-0.014614233995563582, 210.39626620665265]"
vibrating_platform,RandomSampler,"Any[-0.03471904859092665, 213.9065638534904]"
vibrating_platform,RandomSampler,"Any[-0.03468440539052584, 213.89176552873826]"
vibrating_platform,RandomSampler,"Any[-0.012423416895697132, 210.2779313098931]"
vibrating_platform,RandomSampler,"Any[-0.029895578572559, 212.34340976690265]"
vibrating_platform,RandomSampler,"Any[-0.040066168545188005, 217.4232505800158]"
vibrating_platform,RandomSampler,"Any[-0.0344899808249193, 213.8053195553992]"
vibrating_platform,RandomSampler,"Any[-0.005854131014065943, 210.05704770101676]"
vibrating_platform,RandomSampler,"Any[-0.003261551208461349, 210.0159545652062]"
vibrating_platform,RandomSampler,"Any[-0.014542147621887266, 210.38962855829007]"
vibrating_platform,RandomSampler,"Any[-0.040152009344464064, 217.50935590537563]"
vibrating_platform,RandomSampler,"Any[-0.04466445820159371, 225.90081741012472]"
vibrating_platform,RandomSampler,"Any[-0.042240166440233005, 220.20889705106833]"
vibrating_platform,RandomSampler,"Any[-0.04428370295665308, 224.65685999127035]"
vibrating_platform,RandomSampler,"Any[-0.04428550942013086, 224.6637967911334]"
vibrating_platform,RandomSampler,"Any[-0.04432488032905052, 224.78779909397952]"
vibrating_platform,RandomSampler,"Any[-0.042205401288039415, 220.1611022549383]"
vibrating_platform,RandomSampler,"Any[-0.01737708733532853, 210.58019663266734]"
vibrating_platform,RandomSampler,"Any[-0.03369646302726539, 213.49084646371776]"
vibrating_platform,RandomSampler,"Any[-0.005557479252631723, 210.05178199047916]"
vibrating_platform,RandomSampler,"Any[-0.0334790380287463, 213.41477483306628]"
vibrating_platform,RandomSampler,"Any[-0.02534627891133734, 211.46763522633202]"
vibrating_platform,RandomSampler,"Any[-0.005464160184287721, 210.05011265919987]"
vibrating_platform,RandomSampler,"Any[-0.04434842718951313, 224.84677737352035]"
vibrating_platform,RandomSampler,"Any[-0.044372199847532656, 224.91756612389258]"
vibrating_platform,RandomSampler,"Any[-0.033389915379250644, 213.37799377375924]"
vibrating_platform,RandomSampler,"Any[-0.04031065339249725, 217.67874772015603]"
vibrating_platform,RandomSampler,"Any[-0.03325893365140078, 213.33208152370722]"
vibrating_platform,RandomSampler,"Any[-0.03318177276015711, 213.3047935021629]"
vibrating_platform,RandomSampler,"Any[-0.028367955538988833, 212.00229524655742]"
vibrating_platform,RandomSampler,"Any[-0.04036222243012784, 217.7341522105547]"
vibrating_platform,RandomSampler,"Any[-0.026139727602384314, 211.5878998652295]"
vibrating_platform,RandomSampler,"Any[-0.04439189026140172, 224.97698766339454]"
vibrating_platform,RandomSampler,"Any[-0.0443949767114492, 224.9885665745763]"
vibrating_platform,RandomSampler,"Any[-0.044439586129936474, 225.12159966900947]"
vibrating_platform,RandomSampler,"Any[-0.03293523502296007, 213.21934857384946]"
vibrating_platform,RandomSampler,"Any[-0.005144886354575428, 210.04358532578505]"
vibrating_platform,RandomSampler,"Any[-0.04447962398248993, 225.24702236853128]"
vibrating_platform,RandomSampler,"Any[-0.030139335502855837, 212.40373393264474]"
vibrating_platform,RandomSampler,"Any[-0.004745986756810162, 210.0364070696083]"
vibrating_platform,RandomSampler,"Any[-0.01307880374697105, 210.31068561646427]"
vibrating_platform,RandomSampler,"Any[-0.04461629671186109, 225.68068797487092]"
vibrating_platform,RandomSampler,"Any[-0.04187662521711173, 219.6454908093617]"
vibrating_platform,RandomSampler,"Any[-0.04450061171290415, 225.31771188798928]"
vibrating_platform,RandomSampler,"Any[-0.044567254728835756, 225.522349704747]"
vibrating_platform,RandomSampler,"Any[-0.02679226894961668, 211.7004180041144]"
vibrating_platform,RandomSampler,"Any[-0.026820482606277268, 211.70540848367887]"
vibrating_platform,RandomSampler,"Any[-0.03219419158113516, 212.97859029357198]"
vibrating_platform,RandomSampler,"Any[-0.032114849880365524, 212.95676354477257]"
vibrating_platform,RandomSampler,"Any[-0.013229413802346397, 210.31801671801733]"
vibrating_platform,RandomSampler,"Any[-0.014039053073325982, 210.36108513298547]"
vibrating_platform,RandomSampler,"Any[-0.02693025715484833, 211.72467052004433]"
vibrating_platform,RandomSampler,"Any[-0.02694819820752037, 211.7270170774628]"
vibrating_platform,RandomSampler,"Any[-0.03180809752418108, 212.8597455883494]"
vibrating_platform,RandomSampler,"Any[-0.013758160718823636, 210.34565224500543]"
vibrating_platform,RandomSampler,"Any[-0.03520709098654763, 214.116129350461]"
